Time [s],Packet ID,MOSI,MISO
255.411542999999995,,0x16,0x04
255.414520000000010,,0x80,0x00
255.417497999999995,,0x89,0xC2
255.454071999999996,,0xB0,0x0B
255.456206000000009,,0x00,0x07
255.459182999999996,,0x20,0x00
255.462161000000009,,0x06,0x28
255.465137999999996,,0x0E,0x0F
255.468116000000009,,0x32,0x20
255.471092999999996,,0x16,0x04
255.474071000000009,,0x80,0x00
255.477047999999996,,0x01,0xC2
255.513637999999986,,0xB0,0x0B
255.515757000000008,,0x00,0x07
255.518734999999992,,0x20,0x00
255.521713000000005,,0x8E,0x28
255.524689999999993,,0x0E,0x0F
255.527668000000006,,0x32,0x20
255.530644999999993,,0x16,0x04
255.533623000000006,,0x80,0x00
255.536599999999993,,0x89,0xC2
255.573205999999999,,0xB0,0x0B
255.575311999999997,,0x00,0x07
255.578290000000010,,0x20,0x00
255.581266999999997,,0x06,0x28
255.584245000000010,,0x0E,0x0F
255.587221999999997,,0x32,0x20
255.590200000000010,,0x16,0x04
255.593176999999997,,0x80,0x00
255.596155000000010,,0x01,0xC2
255.632718000000011,,0xB0,0x0B
255.634863999999993,,0x00,0x07
255.637841000000009,,0x20,0x00
255.640818999999993,,0x8E,0x28
255.643796000000009,,0x0E,0x0F
255.646773999999994,,0x32,0x20
255.649751000000009,,0x16,0x04
255.652728999999994,,0x80,0x00
255.655706000000009,,0x89,0xC2
255.692283000000003,,0xB0,0x0B
255.694414999999992,,0x00,0x07
255.697392000000008,,0x20,0x00
255.700369999999992,,0x06,0x28
255.703347000000008,,0x0E,0x0F
255.706324999999993,,0x32,0x20
255.709302000000008,,0x16,0x04
255.712279999999993,,0x80,0x00
255.715257000000008,,0x01,0xC2
255.751831000000010,,0xB0,0x0B
255.753964999999994,,0x00,0x07
255.756943000000007,,0x20,0x00
255.759919999999994,,0x8E,0x28
255.762898000000007,,0x0E,0x0F
255.765874999999994,,0x32,0x20
255.768853000000007,,0x16,0x04
255.771829999999994,,0x80,0x00
255.774808000000007,,0x89,0xC2
255.811296999999996,,0xB0,0x0B
255.813517999999988,,0x00,0x07
255.816495000000003,,0x20,0x00
255.819472999999988,,0x06,0x28
255.822451000000001,,0x0E,0x0F
255.825429000000014,,0x32,0x20
255.828406000000001,,0x17,0x04
255.831384000000014,,0x80,0x00
255.834361999999999,,0x02,0xC2
255.870767999999998,,0xB0,0x0B
255.873068999999987,,0x00,0x07
255.876047000000000,,0x20,0x00
255.879023999999987,,0x8E,0x28
255.882002000000000,,0x0E,0x0F
255.884978999999987,,0x32,0x20
255.887957000000000,,0x17,0x04
255.890933999999987,,0x80,0x00
255.893912000000000,,0x8A,0xC2
255.930219999999991,,0xB0,0x0B
255.932617999999991,,0x00,0x07
255.935596000000004,,0x20,0x00
255.938572999999991,,0x06,0x28
255.941550000000007,,0x0E,0x0F
255.944527999999991,,0x32,0x20
255.947505000000007,,0x17,0x04
255.950482999999991,,0x80,0x00
255.953460000000007,,0x02,0xC2
255.989687000000004,,0xB0,0x0B
255.992168999999990,,0x00,0x07
255.995147000000003,,0x20,0x00
255.998124999999987,,0x8E,0x28
256.001102000000003,,0x0E,0x0F
256.004079999999988,,0x32,0x20
256.007056999999975,,0x17,0x04
256.010035000000016,,0x80,0x00
256.013012000000003,,0x8A,0xC2
256.049140000000023,,0xB0,0x0B
256.051719999999989,,0x00,0x07
256.054696999999976,,0x20,0x00
256.057675000000017,,0x06,0x28
256.060652000000005,,0x0E,0x0F
256.063629999999989,,0x32,0x20
256.066606999999976,,0x17,0x04
256.069585000000018,,0x80,0x00
256.072562000000005,,0x02,0xC2
256.108712000000025,,0xB0,0x0B
256.111271999999985,,0x00,0x07
256.114250000000027,,0x20,0x00
256.117227000000014,,0x8E,0x28
256.120204999999999,,0x0E,0x0F
256.123182999999983,,0x32,0x20
256.126160000000027,,0x17,0x04
256.129138000000012,,0x80,0x00
256.132114999999999,,0x8A,0xC2
256.168322999999987,,0xB0,0x0B
256.170822999999984,,0x00,0x07
256.173801000000026,,0x20,0x00
256.176779000000010,,0x06,0x28
256.179755999999998,,0x0E,0x0F
256.182733999999982,,0x32,0x20
256.185711000000026,,0x17,0x04
256.188689000000011,,0x80,0x00
256.191665999999998,,0x02,0xC2
256.227916999999991,,0xB0,0x0B
256.230373999999983,,0x00,0x07
256.233352000000025,,0x20,0x00
256.236329000000012,,0x8E,0x28
256.239306999999997,,0x0E,0x0F
256.242283999999984,,0x32,0x20
256.245262000000025,,0x17,0x04
256.248240000000010,,0x80,0x00
256.251216999999997,,0x8A,0xC2
256.287529000000006,,0xB0,0x0B
256.289925999999980,,0x00,0x07
256.292904000000021,,0x20,0x00
256.295881000000008,,0x06,0x28
256.298858999999993,,0x0E,0x0F
256.301835999999980,,0x32,0x20
256.304814000000022,,0x17,0x04
256.307791000000009,,0x80,0x00
256.310768999999993,,0x02,0xC2
256.347126000000003,,0xB0,0x0B
256.349475999999981,,0x00,0x07
256.352454000000023,,0x20,0x00
256.355431000000010,,0x8E,0x28
256.358408999999995,,0x0E,0x0F
256.361385999999982,,0x32,0x20
256.364364000000023,,0x17,0x04
256.367341000000010,,0x80,0x00
256.370318999999995,,0x8A,0xC2
256.406738000000018,,0xB0,0x0B
256.409025999999983,,0x00,0x07
256.412004000000024,,0x20,0x00
256.414981000000012,,0x06,0x28
256.417958999999996,,0x0E,0x0F
256.420935999999983,,0x32,0x20
256.423914000000025,,0x17,0x04
256.426892000000009,,0x80,0x00
256.429868999999997,,0x02,0xC2
256.466353000000026,,0xB0,0x0B
256.468577999999980,,0x00,0x07
256.471555000000023,,0x20,0x00
256.474533000000008,,0x8E,0x28
256.477509999999995,,0x0E,0x0F
256.480487999999980,,0x32,0x20
256.483465000000024,,0x17,0x04
256.486443000000008,,0x80,0x00
256.489419999999996,,0x8A,0xC2
256.525950000000023,,0xB0,0x0B
256.528127999999981,,0x00,0x07
256.531106000000023,,0x20,0x00
256.534084000000007,,0x06,0x28
256.537060999999994,,0x0E,0x0F
256.540038999999979,,0x32,0x20
256.543017000000020,,0x17,0x04
256.545994000000007,,0x80,0x00
256.548971999999992,,0x02,0xC2
256.585562999999979,,0xB0,0x0B
256.587681999999973,,0x00,0x07
256.590660000000014,,0x20,0x00
256.593637999999999,,0x8E,0x28
256.596614999999986,,0x0E,0x0F
256.599593000000027,,0x32,0x20
256.602571000000012,,0x17,0x04
256.605547999999999,,0x80,0x00
256.608525999999983,,0x8A,0xC2
256.645162000000028,,0xB0,0x0B
256.647236000000021,,0x00,0x07
256.650214000000005,,0x20,0x00
256.653190999999993,,0x06,0x28
256.656168999999977,,0x0E,0x0F
256.659147000000019,,0x32,0x20
256.662124000000006,,0x17,0x04
256.665101999999990,,0x80,0x00
256.668079999999975,,0x02,0xC2
256.704165999999987,,0xB0,0x0B
256.706789000000015,,0x00,0x07
256.709766999999999,,0x20,0x00
256.712744999999984,,0x8E,0x28
256.715722000000028,,0x0E,0x0F
256.718700000000013,,0x32,0x20
256.721677999999997,,0x17,0x04
256.724655999999982,,0x80,0x00
256.727633000000026,,0x8A,0xC2
256.763792000000024,,0xB0,0x0B
256.766343000000006,,0x00,0x07
256.769319999999993,,0x20,0x00
256.772301000000027,,0x06,0x28
256.775278000000014,,0x0E,0x0F
256.778255999999999,,0x32,0x20
256.781232999999986,,0x17,0x04
256.784211000000028,,0x80,0x00
256.787189000000012,,0x02,0xC2
256.823622999999998,,0xB0,0x0B
256.825896999999998,,0x00,0x07
256.828874999999982,,0x20,0x00
256.831852000000026,,0x8E,0x28
256.834830000000011,,0x0E,0x0F
256.837806999999998,,0x32,0x20
256.840784999999983,,0x18,0x04
256.843762000000027,,0x80,0x00
256.846740000000011,,0x8B,0xC2
256.883141000000023,,0xB0,0x0B
256.885448999999994,,0x00,0x07
256.888425999999981,,0x20,0x00
256.891404000000023,,0x06,0x28
256.894382000000007,,0x0E,0x0F
256.897358999999994,,0x32,0x20
256.900336999999979,,0x18,0x04
256.903314000000023,,0x80,0x00
256.906292000000008,,0x03,0xC2
256.942640999999981,,0xB0,0x0B
256.944998999999996,,0x00,0x07
256.947976999999980,,0x20,0x00
256.950954000000024,,0x8E,0x28
256.953932000000009,,0x0E,0x0F
256.956908999999996,,0x32,0x20
256.959885999999983,,0x18,0x04
256.962864000000025,,0x80,0x00
256.965841000000012,,0x8B,0xC2
257.002154000000019,,0xB0,0x0B
257.004548000000000,,0x00,0x07
257.007525999999984,,0x20,0x00
257.010503000000028,,0x06,0x28
257.013480000000015,,0x0E,0x0F
257.016458000000000,,0x32,0x20
257.019434999999987,,0x18,0x04
257.022412999999972,,0x80,0x00
257.025390000000016,,0x03,0xC2
257.061677999999972,,0xB0,0x0B
257.064097000000004,,0x00,0x07
257.067073999999991,,0x20,0x00
257.070050999999978,,0x8E,0x28
257.073028000000022,,0x0E,0x0F
257.076005000000009,,0x32,0x20
257.078982999999994,,0x18,0x04
257.081959999999981,,0x80,0x00
257.084938000000022,,0x8B,0xC2
257.121209000000022,,0xB0,0x0B
257.123645000000010,,0x00,0x07
257.126622999999995,,0x20,0x00
257.129599999999982,,0x06,0x28
257.132577000000026,,0x0E,0x0F
257.135555000000011,,0x32,0x20
257.138531999999998,,0x18,0x04
257.141509999999982,,0x80,0x00
257.144487000000026,,0x03,0xC2
257.180769999999995,,0xB0,0x0B
257.183194000000015,,0x00,0x07
257.186171000000002,,0x20,0x00
257.189148999999986,,0x8E,0x28
257.192127000000028,,0x0E,0x0F
257.195104000000015,,0x32,0x20
257.198081999999999,,0x18,0x04
257.201058999999987,,0x80,0x00
257.204037000000028,,0x8B,0xC2
257.240317000000005,,0xB0,0x0B
257.242745000000014,,0x00,0x07
257.245722999999998,,0x20,0x00
257.248699999999985,,0x06,0x28
257.251676999999972,,0x0E,0x0F
257.254655000000014,,0x32,0x20
257.257632000000001,,0x18,0x04
257.260609999999986,,0x80,0x00
257.263586999999973,,0x03,0xC2
257.299877999999978,,0xB0,0x0B
257.302295000000015,,0x00,0x07
257.305272000000002,,0x20,0x00
257.308249999999987,,0x8E,0x28
257.311226999999974,,0x0E,0x0F
257.314205000000015,,0x32,0x20
257.317183000000000,,0x18,0x04
257.320159999999987,,0x80,0x00
257.323136999999974,,0x8B,0xC2
257.359443999999996,,0xB0,0x0B
257.361847000000012,,0x00,0x07
257.364824999999996,,0x20,0x00
257.367801999999983,,0x06,0x28
257.370780000000025,,0x0E,0x0F
257.373758000000009,,0x32,0x20
257.376734999999996,,0x18,0x04
257.379712999999981,,0x80,0x00
257.382690000000025,,0x03,0xC2
257.418994999999995,,0xB0,0x0B
257.421398000000011,,0x00,0x07
257.424375999999995,,0x20,0x00
257.427352999999982,,0x8E,0x28
257.430331000000024,,0x0E,0x0F
257.433308000000011,,0x32,0x20
257.436285999999996,,0x18,0x04
257.439262999999983,,0x80,0x00
257.442241000000024,,0x8B,0xC2
257.478564000000006,,0xB0,0x0B
257.480950000000007,,0x00,0x07
257.483927999999992,,0x20,0x00
257.486904999999979,,0x06,0x28
257.489883000000020,,0x0E,0x0F
257.492860000000007,,0x32,0x20
257.495837999999992,,0x18,0x04
257.498814999999979,,0x80,0x00
257.501793000000021,,0x03,0xC2
257.538114000000007,,0xB0,0x0B
257.540501000000006,,0x00,0x07
257.543477999999993,,0x20,0x00
257.546455999999978,,0x8E,0x28
257.549433000000022,,0x0E,0x0F
257.552411000000006,,0x32,0x20
257.555387999999994,,0x18,0x04
257.558365999999978,,0x80,0x00
257.561343000000022,,0x8B,0xC2
257.597677999999974,,0xB0,0x0B
257.600052000000005,,0x00,0x07
257.603029999999990,,0x20,0x00
257.606007999999974,,0x06,0x28
257.608985000000018,,0x0E,0x0F
257.611963000000003,,0x32,0x20
257.614940999999988,,0x18,0x04
257.617918999999972,,0x80,0x00
257.620896000000016,,0x03,0xC2
257.657242999999994,,0xB0,0x0B
257.659604999999999,,0x00,0x07
257.662581999999986,,0x20,0x00
257.665560000000028,,0x8E,0x28
257.668537000000015,,0x0E,0x0F
257.671514999999999,,0x32,0x20
257.674491999999987,,0x18,0x04
257.677468999999974,,0x80,0x00
257.680447000000015,,0x8B,0xC2
257.716791000000001,,0xB0,0x0B
257.719155999999998,,0x00,0x07
257.722133999999983,,0x20,0x00
257.725111000000027,,0x06,0x28
257.728089000000011,,0x0E,0x0F
257.731065999999998,,0x32,0x20
257.734043999999983,,0x18,0x04
257.737022000000024,,0x80,0x00
257.739999000000012,,0x03,0xC2
257.776477999999997,,0xB0,0x0B
257.778706000000000,,0x00,0x07
257.781683999999984,,0x20,0x00
257.784661000000028,,0x8E,0x28
257.787639000000013,,0x0E,0x0F
257.790616000000000,,0x32,0x20
257.793592999999987,,0x19,0x04
257.796570999999972,,0x80,0x00
257.799548000000016,,0x8C,0xC2
257.835925999999972,,0xB0,0x0B
257.838255000000004,,0x00,0x07
257.841231999999991,,0x20,0x00
257.844209999999975,,0x06,0x28
257.847187000000019,,0x0E,0x0F
257.850165000000004,,0x32,0x20
257.853141999999991,,0x19,0x04
257.856119999999976,,0x80,0x00
257.859097000000020,,0x04,0xC2
257.895398000000000,,0xB0,0x0B
257.897805000000005,,0x00,0x07
257.900782999999990,,0x20,0x00
257.903759999999977,,0x8E,0x28
257.906738000000018,,0x0E,0x0F
257.909715000000006,,0x32,0x20
257.912692999999990,,0x19,0x04
257.915669999999977,,0x80,0x00
257.918648000000019,,0x8C,0xC2
257.954865999999981,,0xB0,0x0B
257.957355000000007,,0x00,0x07
257.960331999999994,,0x20,0x00
257.963308999999981,,0x06,0x28
257.966287000000023,,0x0E,0x0F
257.969264000000010,,0x32,0x20
257.972241999999994,,0x19,0x04
257.975218999999981,,0x80,0x00
257.978197000000023,,0x04,0xC2
258.014319000000000,,0xB0,0x0B
258.016904000000011,,0x00,0x07
258.019880999999998,,0x20,0x00
258.022858999999983,,0x8E,0x28
258.025836000000027,,0x0E,0x0F
258.028814000000011,,0x32,0x20
258.031790999999998,,0x19,0x04
258.034768999999983,,0x80,0x00
258.037746000000027,,0x8C,0xC2
258.075854999999990,,0xB0,0x0B
258.078438000000006,,0x00,0x07
258.081414999999993,,0x20,0x00
258.084391999999980,,0x06,0x28
258.087369000000024,,0x0E,0x0F
258.090347000000008,,0x32,0x20
258.093323999999996,,0x19,0x04
258.096301999999980,,0x80,0x00
258.099279000000024,,0x04,0xC2
258.133821000000012,,0xB0,0x0B
258.136001000000022,,0x00,0x07
258.138979000000006,,0x20,0x00
258.141955999999993,,0x8E,0x28
258.144933999999978,,0x0E,0x0F
258.147911000000022,,0x32,0x20
258.150889000000006,,0x19,0x04
258.153866999999991,,0x80,0x00
258.156843999999978,,0x8C,0xC2
258.193430999999975,,0xB0,0x0B
258.195554000000016,,0x00,0x07
258.198532000000000,,0x20,0x00
258.201509999999985,,0x06,0x28
258.204486999999972,,0x0E,0x0F
258.207465000000013,,0x32,0x20
258.210442000000000,,0x19,0x04
258.213418999999988,,0x80,0x00
258.216396999999972,,0x04,0xC2
258.253038000000004,,0xB0,0x0B
258.255103000000020,,0x00,0x07
258.258080000000007,,0x20,0x00
258.261057999999991,,0x8E,0x28
258.264034999999978,,0x0E,0x0F
258.267013000000020,,0x32,0x20
258.269990000000007,,0x19,0x04
258.272967999999992,,0x80,0x00
258.275944999999979,,0x8C,0xC2
258.312020000000018,,0xB0,0x0B
258.314652000000024,,0x00,0x07
258.317629000000011,,0x20,0x00
258.320606999999995,,0x06,0x28
258.323583999999983,,0x0E,0x0F
258.326562000000024,,0x32,0x20
258.329539000000011,,0x19,0x04
258.332515999999998,,0x80,0x00
258.335493999999983,,0x04,0xC2
258.371628999999984,,0xB0,0x0B
258.374201000000028,,0x00,0x07
258.377178000000015,,0x20,0x00
258.380155999999999,,0x8E,0x28
258.383132999999987,,0x0E,0x0F
258.386111000000028,,0x32,0x20
258.389088000000015,,0x19,0x04
258.392066000000000,,0x80,0x00
258.395043999999984,,0x8C,0xC2
258.431225999999981,,0xB0,0x0B
258.433752000000027,,0x00,0x07
258.436730000000011,,0x20,0x00
258.439707999999996,,0x06,0x28
258.442684999999983,,0x0E,0x0F
258.445663000000025,,0x32,0x20
258.448640000000012,,0x19,0x04
258.451617999999996,,0x80,0x00
258.454594999999983,,0x04,0xC2
258.490837999999997,,0xB0,0x0B
258.493304000000023,,0x00,0x07
258.496282000000008,,0x20,0x00
258.499258999999995,,0x8E,0x28
258.502236999999980,,0x0E,0x0F
258.505214000000024,,0x32,0x20
258.508192000000008,,0x19,0x04
258.511168999999995,,0x80,0x00
258.514146999999980,,0x8C,0xC2
258.550450000000012,,0xB0,0x0B
258.552855000000022,,0x00,0x07
258.555832000000009,,0x20,0x00
258.558809999999994,,0x06,0x28
258.561786999999981,,0x0E,0x0F
258.564765000000023,,0x32,0x20
258.567742000000010,,0x19,0x04
258.570719999999994,,0x80,0x00
258.573697999999979,,0x04,0xC2
258.610045000000014,,0xB0,0x0B
258.612407000000019,,0x00,0x07
258.615385000000003,,0x20,0x00
258.618361999999991,,0x8E,0x28
258.621339999999975,,0x0E,0x0F
258.624318000000017,,0x32,0x20
258.627295000000004,,0x19,0x04
258.630272999999988,,0x80,0x00
258.633249999999975,,0x8C,0xC2
258.669660000000022,,0xB0,0x0B
258.671958000000018,,0x00,0x07
258.674936000000002,,0x20,0x00
258.677912999999990,,0x06,0x28
258.680890999999974,,0x0E,0x0F
258.683869000000016,,0x32,0x20
258.686846000000003,,0x19,0x04
258.689823999999987,,0x80,0x00
258.692800999999974,,0x04,0xC2
258.729255000000023,,0xB0,0x0B
258.731509000000017,,0x00,0x07
258.734487000000001,,0x20,0x00
258.737464999999986,,0x8E,0x28
258.740441999999973,,0x0E,0x0F
258.743420000000015,,0x32,0x20
258.746397999999999,,0x19,0x04
258.749375999999984,,0x80,0x00
258.752353000000028,,0x8C,0xC2
258.788764000000015,,0xB0,0x0B
258.791061000000013,,0x00,0x07
258.794038999999998,,0x20,0x00
258.797015999999985,,0x06,0x28
258.799994000000027,,0x0E,0x0F
258.802971000000014,,0x32,0x20
258.805948999999998,,0x1A,0x04
258.808925999999985,,0x80,0x00
258.811904000000027,,0x05,0xC2
258.848278999999991,,0xB0,0x0B
258.850611000000015,,0x00,0x07
258.853588000000002,,0x20,0x00
258.856565999999987,,0x8E,0x28
258.859542999999974,,0x0E,0x0F
258.862521000000015,,0x32,0x20
258.865498000000002,,0x1A,0x04
258.868475999999987,,0x80,0x00
258.871452999999974,,0x8D,0xC2
258.907780000000002,,0xB0,0x0B
258.910162000000014,,0x00,0x07
258.913139999999999,,0x20,0x00
258.916116999999986,,0x06,0x28
258.919095000000027,,0x0E,0x0F
258.922073000000012,,0x32,0x20
258.925050999999996,,0x1A,0x04
258.928028999999981,,0x80,0x00
258.931006000000025,,0x05,0xC2
258.967296999999974,,0xB0,0x0B
258.969715000000008,,0x00,0x07
258.972692999999992,,0x20,0x00
258.975669999999980,,0x8E,0x28
258.978648000000021,,0x0E,0x0F
258.981625000000008,,0x32,0x20
258.984602999999993,,0x1A,0x04
258.987580999999977,,0x80,0x00
258.990558000000021,,0x8D,0xC2
259.026798999999983,,0xB0,0x0B
259.029267000000004,,0x00,0x07
259.032244999999989,,0x20,0x00
259.035221999999976,,0x06,0x28
259.038200000000018,,0x0E,0x0F
259.041177000000005,,0x32,0x20
259.044154999999989,,0x1A,0x04
259.047131999999976,,0x80,0x00
259.050110000000018,,0x05,0xC2
259.086718000000019,,0xB0,0x0B
259.088819999999998,,0x00,0x07
259.091797999999983,,0x20,0x00
259.094775000000027,,0x8E,0x28
259.097753000000012,,0x0E,0x0F
259.100730999999996,,0x32,0x20
259.103707999999983,,0x1A,0x04
259.106686000000025,,0x80,0x00
259.109664000000009,,0x8D,0xC2
259.146247000000017,,0xB0,0x0B
259.148373999999990,,0x00,0x07
259.151351999999974,,0x20,0x00
259.154329000000018,,0x06,0x28
259.157307000000003,,0x0E,0x0F
259.160283999999990,,0x32,0x20
259.163261999999975,,0x1A,0x04
259.166239000000019,,0x80,0x00
259.169217000000003,,0x05,0xC2
259.205797000000018,,0xB0,0x0B
259.207925999999986,,0x00,0x07
259.210902999999973,,0x20,0x00
259.213881000000015,,0x8E,0x28
259.216858000000002,,0x0E,0x0F
259.219835999999987,,0x32,0x20
259.222812999999974,,0x1A,0x04
259.225791000000015,,0x80,0x00
259.228768000000002,,0x8D,0xC2
259.265361999999982,,0xB0,0x0B
259.267476999999985,,0x00,0x07
259.270455000000027,,0x20,0x00
259.273433000000011,,0x06,0x28
259.276409999999998,,0x0E,0x0F
259.279387999999983,,0x32,0x20
259.282365000000027,,0x1A,0x04
259.285343000000012,,0x80,0x00
259.288320999999996,,0x05,0xC2
259.324913999999978,,0xB0,0x0B
259.327028999999982,,0x00,0x07
259.330007000000023,,0x20,0x00
259.332984000000010,,0x8E,0x28
259.335961999999995,,0x0E,0x0F
259.338939999999980,,0x32,0x20
259.341917000000024,,0x1A,0x04
259.344895000000008,,0x80,0x00
259.347871999999995,,0x8D,0xC2
259.384482999999989,,0xB0,0x0B
259.386585000000025,,0x00,0x07
259.389562000000012,,0x20,0x00
259.392539999999997,,0x06,0x28
259.395517999999981,,0x0E,0x0F
259.398495000000025,,0x32,0x20
259.401473000000010,,0x1A,0x04
259.404449999999997,,0x80,0x00
259.407427999999982,,0x05,0xC2
259.444010999999989,,0xB0,0x0B
259.446138000000019,,0x00,0x07
259.449116000000004,,0x20,0x00
259.452092999999991,,0x8E,0x28
259.455070999999975,,0x0E,0x0F
259.458048000000019,,0x32,0x20
259.461026000000004,,0x1A,0x04
259.464002999999991,,0x80,0x00
259.466980999999976,,0x8D,0xC2
259.503558999999996,,0xB0,0x0B
259.505688000000021,,0x00,0x07
259.508665000000008,,0x20,0x00
259.511641999999995,,0x06,0x28
259.514619999999979,,0x0E,0x0F
259.517598000000021,,0x32,0x20
259.520575000000008,,0x1A,0x04
259.523552999999993,,0x80,0x00
259.526529999999980,,0x05,0xC2
259.563123000000019,,0xB0,0x0B
259.565238000000022,,0x00,0x07
259.568216000000007,,0x20,0x00
259.571193999999991,,0x8E,0x28
259.574170999999978,,0x0E,0x0F
259.577149000000020,,0x32,0x20
259.580126000000007,,0x1A,0x04
259.583103999999992,,0x80,0x00
259.586080999999979,,0x8D,0xC2
259.622675000000015,,0xB0,0x0B
259.624790000000019,,0x00,0x07
259.627767000000006,,0x20,0x00
259.630744999999990,,0x06,0x28
259.633721999999977,,0x0E,0x0F
259.636700000000019,,0x32,0x20
259.639677000000006,,0x1A,0x04
259.642654999999991,,0x80,0x00
259.645631999999978,,0x05,0xC2
259.682241999999974,,0xB0,0x0B
259.684344000000010,,0x00,0x07
259.687321999999995,,0x20,0x00
259.690298999999982,,0x8E,0x28
259.693277000000023,,0x0E,0x0F
259.696255000000008,,0x32,0x20
259.699231999999995,,0x1A,0x04
259.702209999999980,,0x80,0x00
259.705188000000021,,0x8D,0xC2
259.741784999999993,,0xB0,0x0B
259.743900999999994,,0x00,0x07
259.746877999999981,,0x20,0x00
259.749864000000002,,0x06,0x28
259.752833000000010,,0x0E,0x0F
259.755810999999994,,0x32,0x20
259.758788999999979,,0x1A,0x04
259.761767000000020,,0x80,0x00
259.764744000000007,,0x05,0xC2
259.801008000000024,,0xB0,0x0B
259.803453999999988,,0x00,0x07
259.806431999999973,,0x20,0x00
259.809410000000014,,0x8E,0x28
259.812387000000001,,0x0E,0x0F
259.815364999999986,,0x32,0x20
259.818341999999973,,0x1B,0x04
259.821320000000014,,0x80,0x00
259.824297000000001,,0x8E,0xC2
259.860478999999998,,0xB0,0x0B
259.863005999999984,,0x00,0x07
259.865984000000026,,0x20,0x00
259.868961000000013,,0x06,0x28
259.871938999999998,,0x0E,0x0F
259.874916999999982,,0x32,0x20
259.877894000000026,,0x1B,0x04
259.880872000000011,,0x80,0x00
259.883848999999998,,0x06,0xC2
259.919932000000017,,0xB0,0x0B
259.922557999999981,,0x00,0x07
259.925536000000022,,0x20,0x00
259.928513000000009,,0x8E,0x28
259.931490999999994,,0x0E,0x0F
259.934468999999979,,0x32,0x20
259.937446000000023,,0x1B,0x04
259.940424000000007,,0x80,0x00
259.943400999999994,,0x8E,0xC2
259.979969999999980,,0xB0,0x0B
259.982109999999977,,0x00,0x07
259.985088000000019,,0x20,0x00
259.988065000000006,,0x06,0x28
259.991042999999991,,0x0E,0x0F
259.994019999999978,,0x32,0x20
259.996997000000022,,0x1B,0x04
259.999975000000006,,0x80,0x00
260.002951999999993,,0x06,0xC2
260.039446999999996,,0xB0,0x0B
260.041659999999979,,0x00,0x07
260.044637000000023,,0x20,0x00
260.047614000000010,,0x8E,0x28
260.050590999999997,,0x0E,0x0F
260.053567999999984,,0x32,0x20
260.056546000000026,,0x1B,0x04
260.059523000000013,,0x80,0x00
260.062500999999997,,0x8E,0xC2
260.098658000000000,,0xB0,0x0B
260.101205999999991,,0x00,0x07
260.104183999999975,,0x20,0x00
260.107161000000019,,0x06,0x28
260.110139000000004,,0x0E,0x0F
260.113115999999991,,0x32,0x20
260.116093999999975,,0x1B,0x04
260.119071000000019,,0x80,0x00
260.122049000000004,,0x06,0xC2
260.158264999999972,,0xB0,0x0B
260.160754999999995,,0x00,0x07
260.163732999999979,,0x20,0x00
260.166710000000023,,0x8E,0x28
260.169687000000010,,0x0E,0x0F
260.172664999999995,,0x32,0x20
260.175641999999982,,0x1B,0x04
260.178620000000024,,0x80,0x00
260.181597000000011,,0x8E,0xC2
260.217861000000028,,0xB0,0x0B
260.220304999999996,,0x00,0x07
260.223282999999981,,0x20,0x00
260.226261000000022,,0x06,0x28
260.229238000000009,,0x0E,0x0F
260.232215999999994,,0x32,0x20
260.235192999999981,,0x1B,0x04
260.238171000000023,,0x80,0x00
260.241148000000010,,0x06,0xC2
260.277470999999991,,0xB0,0x0B
260.279855999999995,,0x00,0x07
260.282832999999982,,0x20,0x00
260.285811000000024,,0x8E,0x28
260.288788000000011,,0x0E,0x0F
260.291765999999996,,0x32,0x20
260.294742999999983,,0x1B,0x04
260.297721000000024,,0x80,0x00
260.300698000000011,,0x8E,0xC2
260.337083000000007,,0xB0,0x0B
260.339405999999997,,0x00,0x07
260.342382999999984,,0x20,0x00
260.345361000000025,,0x06,0x28
260.348338000000012,,0x0E,0x0F
260.351315999999997,,0x32,0x20
260.354292999999984,,0x1B,0x04
260.357271000000026,,0x80,0x00
260.360248000000013,,0x06,0xC2
260.396678000000009,,0xB0,0x0B
260.398956999999996,,0x00,0x07
260.401933999999983,,0x20,0x00
260.404912000000024,,0x8E,0x28
260.407890000000009,,0x0E,0x0F
260.410866999999996,,0x32,0x20
260.413844999999981,,0x1B,0x04
260.416823000000022,,0x80,0x00
260.419800000000009,,0x8E,0xC2
260.456291000000022,,0xB0,0x0B
260.458508999999992,,0x00,0x07
260.461485999999979,,0x20,0x00
260.464464000000021,,0x06,0x28
260.467442000000005,,0x0E,0x0F
260.470418999999993,,0x32,0x20
260.473396999999977,,0x1B,0x04
260.476374000000021,,0x80,0x00
260.479352000000006,,0x06,0xC2
260.515888000000018,,0xB0,0x0B
260.518058999999994,,0x00,0x07
260.521036999999978,,0x20,0x00
260.524014000000022,,0x8E,0x28
260.526992000000007,,0x0E,0x0F
260.529968999999994,,0x32,0x20
260.532946999999979,,0x1B,0x04
260.535924000000023,,0x80,0x00
260.538902000000007,,0x8E,0xC2
260.575504000000024,,0xB0,0x0B
260.577611999999988,,0x00,0x07
260.580588999999975,,0x20,0x00
260.583567000000016,,0x06,0x28
260.586544000000004,,0x0E,0x0F
260.589521999999988,,0x32,0x20
260.592499999999973,,0x1B,0x04
260.595478000000014,,0x80,0x00
260.598455000000001,,0x06,0xC2
260.634543000000008,,0xB0,0x0B
260.637163999999984,,0x00,0x07
260.640141000000028,,0x20,0x00
