Time [s],Packet ID,MOSI,MISO
20.819185200000000,,0x7D,0xF5
20.855751399999999,,0xB0,0x0B
20.857846599999998,,0x00,0x07
20.860820600000000,,0x20,0x0F
20.863794400000000,,0x06,0x28
20.866768199999999,,0x0E,0x0F
20.869742200000001,,0x31,0x24
20.872716000000000,,0x0B,0x24
20.875689800000000,,0x80,0x00
20.878663599999999,,0xF5,0xF5
20.915093599999999,,0xB0,0x0B
20.917323799999998,,0x00,0x07
20.920297600000001,,0x20,0x0F
20.923271400000001,,0x8E,0x28
20.926245200000000,,0x0E,0x0F
20.929219199999999,,0x31,0x24
20.932193000000002,,0x0B,0x24
20.935166800000001,,0x80,0x00
20.938140600000001,,0x7D,0xF5
20.974488000000001,,0xB0,0x0B
20.976800000000001,,0x00,0x07
20.979773800000000,,0x20,0x0F
20.982747400000001,,0x06,0x28
20.985721200000000,,0x0E,0x0F
20.988694800000001,,0x31,0x24
20.991668399999998,,0x0B,0x24
20.994642200000001,,0x80,0x00
20.997616000000001,,0xF5,0xF5
21.033862200000002,,0xB0,0x0B
21.036274800000001,,0x00,0x07
21.039248600000001,,0x20,0x0F
21.042222400000000,,0x8E,0x28
21.045196199999999,,0x0E,0x0F
21.048169999999999,,0x31,0x24
21.051143799999998,,0x0B,0x24
21.054117600000001,,0x80,0x00
21.057091199999999,,0x7D,0xF5
21.093255400000000,,0xB0,0x0B
21.095749800000000,,0x00,0x07
21.098723600000000,,0x20,0x0F
21.101697600000001,,0x06,0x28
21.104671600000000,,0x0E,0x0F
21.107645399999999,,0x31,0x24
21.110619400000001,,0x0B,0x24
21.113593200000000,,0x80,0x00
21.116567199999999,,0xF5,0xF5
21.152651800000001,,0xB0,0x0B
21.155227000000000,,0x00,0x07
21.158200799999999,,0x20,0x0F
21.161174599999999,,0x8E,0x28
21.164148399999998,,0x0E,0x0F
21.167122200000001,,0x31,0x24
21.170096000000001,,0x0B,0x24
21.173069800000000,,0x80,0x00
21.176043600000000,,0x7D,0xF5
21.212597200000001,,0xB0,0x0B
21.214706000000000,,0x00,0x07
21.217679799999999,,0x20,0x0F
21.220653800000001,,0x06,0x28
21.223627799999999,,0x0E,0x0F
21.226601800000001,,0x31,0x24
21.229575799999999,,0x0B,0x24
21.232549599999999,,0x80,0x00
21.235523799999999,,0xF5,0xF5
21.271760199999999,,0xB0,0x0B
21.274185800000001,,0x00,0x07
21.277159800000000,,0x20,0x0F
21.280133800000002,,0x8E,0x28
21.283107600000001,,0x0E,0x0F
21.286081599999999,,0x31,0x24
21.289055399999999,,0x0C,0x24
21.292029400000001,,0x80,0x00
21.295003600000001,,0x7E,0xF5
21.331140000000001,,0xB0,0x0B
21.333665400000001,,0x00,0x07
21.336639399999999,,0x20,0x0F
21.339613400000001,,0x06,0x28
21.342587399999999,,0x0E,0x0F
21.345561400000001,,0x31,0x24
21.348535200000001,,0x0C,0x24
21.351509199999999,,0x80,0x00
21.354483200000001,,0xF6,0xF5
21.390538599999999,,0xB0,0x0B
21.393144199999998,,0x00,0x07
21.396118200000000,,0x20,0x0F
21.399092199999998,,0x8E,0x28
21.402066000000001,,0x0E,0x0F
21.405040000000000,,0x31,0x24
21.408014000000001,,0x0C,0x24
21.410988000000000,,0x80,0x00
21.413961799999999,,0x7E,0xF5
21.450500399999999,,0xB0,0x0B
21.452621000000001,,0x00,0x07
21.455594800000000,,0x20,0x0F
21.458568600000000,,0x06,0x28
21.461542399999999,,0x0E,0x0F
21.464516199999998,,0x31,0x20
21.467490000000002,,0x0C,0x24
21.470463800000001,,0x80,0x00
21.473437600000000,,0xF6,0xF1
21.509876999999999,,0xB0,0x0B
21.512096400000001,,0x00,0x07
21.515070200000000,,0x20,0x0F
21.518044000000000,,0x8E,0x28
21.521017799999999,,0x0E,0x0F
21.523991800000001,,0x31,0x20
21.526965600000000,,0x0C,0x24
21.529939599999999,,0x80,0x00
21.532913400000002,,0x7E,0xF1
21.569278199999999,,0xB0,0x0B
21.571573600000001,,0x00,0x07
21.574547599999999,,0x20,0x0F
21.577521200000000,,0x06,0x28
21.580494999999999,,0x0E,0x0F
21.583469000000001,,0x31,0x20
21.586442800000000,,0x0C,0x24
21.589416600000000,,0x80,0x00
21.592390600000002,,0xF6,0xF1
21.628658399999999,,0xB0,0x0B
21.631050200000001,,0x00,0x07
21.634024000000000,,0x20,0x0F
21.636997800000000,,0x8E,0x28
21.639971800000001,,0x0E,0x0F
21.642945800000000,,0x31,0x20
21.645919599999999,,0x0C,0x24
21.648893600000001,,0x80,0x00
21.651867599999999,,0x7E,0xF1
21.688056799999998,,0xB0,0x0B
21.690529399999999,,0x00,0x07
21.693503400000001,,0x20,0x0F
21.696477200000000,,0x06,0x28
21.699451000000000,,0x0E,0x0F
21.702425000000002,,0x31,0x20
21.705398800000001,,0x0C,0x24
21.708372799999999,,0x80,0x00
21.711346800000001,,0xF6,0xF1
21.747451999999999,,0xB0,0x0B
21.750006599999999,,0x00,0x07
21.752980399999998,,0x20,0x0F
21.755953999999999,,0x8E,0x28
21.758927799999999,,0x0E,0x0F
21.761901600000002,,0x31,0x20
21.764875199999999,,0x0C,0x24
21.767848799999999,,0x80,0x00
21.770822599999999,,0x7E,0xF1
21.807396199999999,,0xB0,0x0B
21.809483400000001,,0x00,0x07
21.812457200000001,,0x20,0x0F
21.815431199999999,,0x06,0x28
21.818404800000000,,0x0E,0x0F
21.821378800000002,,0x31,0x20
21.824352600000001,,0x0C,0x24
21.827326400000000,,0x80,0x00
21.830300000000001,,0xF6,0xF1
21.866754600000000,,0xB0,0x0B
21.868960000000001,,0x00,0x07
21.871933800000001,,0x20,0x0F
21.874907799999999,,0x8E,0x28
21.877881599999998,,0x0E,0x0F
21.880855400000002,,0x31,0x20
21.883829200000001,,0x0C,0x24
21.886803199999999,,0x80,0x00
21.889777200000001,,0x7E,0xF1
21.926134000000001,,0xB0,0x0B
21.928438000000000,,0x00,0x07
21.931412000000002,,0x20,0x0F
21.934385800000001,,0x06,0x28
21.937359600000001,,0x0E,0x0F
21.940333599999999,,0x31,0x20
21.943307600000001,,0x0C,0x24
21.946281599999999,,0x80,0x00
21.949255600000001,,0xF6,0xF1
21.985530600000001,,0xB0,0x0B
21.987916400000000,,0x00,0x07
21.990890199999999,,0x20,0x0F
21.993863999999999,,0x8E,0x28
21.996837800000002,,0x0E,0x0F
21.999811800000000,,0x31,0x20
22.002785599999999,,0x0C,0x24
22.005759200000000,,0x80,0x00
22.008732999999999,,0x7E,0xF1
22.044923000000001,,0xB0,0x0B
22.047392400000000,,0x00,0x07
22.050366199999999,,0x20,0x0F
22.053339999999999,,0x06,0x28
22.056314000000000,,0x0E,0x0F
22.059287800000000,,0x31,0x20
22.062261599999999,,0x0C,0x24
22.065235600000001,,0x80,0x00
22.068209400000001,,0xF6,0xF1
22.104299999999999,,0xB0,0x0B
22.106868599999999,,0x00,0x07
22.109842600000000,,0x20,0x0F
22.112816400000000,,0x8E,0x28
22.115790199999999,,0x0E,0x0F
22.118763999999999,,0x31,0x20
22.121737799999998,,0x0C,0x24
22.124711800000000,,0x80,0x00
22.127685600000000,,0x7E,0xF1
22.164262799999999,,0xB0,0x0B
22.166346000000001,,0x00,0x07
22.169319600000001,,0x20,0x0F
22.172293400000001,,0x06,0x28
22.175267200000000,,0x0E,0x0F
22.178240800000001,,0x31,0x20
22.181214600000001,,0x0C,0x24
22.184188400000000,,0x80,0x00
22.187162000000001,,0xF6,0xF1
22.223601599999999,,0xB0,0x0B
22.225820800000001,,0x00,0x07
22.228794600000001,,0x20,0x0F
22.231768400000000,,0x8E,0x28
22.234742000000001,,0x0E,0x0F
22.237715800000000,,0x31,0x20
22.240689400000001,,0x0C,0x24
22.243663000000002,,0x80,0x00
22.246636599999999,,0x7E,0xF1
22.282762200000001,,0xB0,0x0B
22.285294799999999,,0x00,0x07
22.288268400000000,,0x20,0x0F
22.291242199999999,,0x06,0x28
22.294215999999999,,0x0E,0x0F
22.297189599999999,,0x31,0x20
22.300163200000000,,0x0D,0x24
22.303137000000000,,0x80,0x00
22.306110799999999,,0xF7,0xF1
22.342155800000000,,0xB0,0x0B
22.344769800000002,,0x00,0x07
22.347743600000001,,0x20,0x0F
22.350717400000001,,0x8E,0x28
22.353691200000000,,0x0E,0x0F
22.356665000000000,,0x31,0x20
22.359638600000000,,0x0D,0x24
22.362612400000000,,0x80,0x00
22.365586000000000,,0x7F,0xF1
22.402100200000000,,0xB0,0x0B
22.404243999999998,,0x00,0x07
22.407217599999999,,0x20,0x0F
22.410191399999999,,0x06,0x28
22.413165200000002,,0x0E,0x0F
22.416138799999999,,0x31,0x20
22.419112399999999,,0x0D,0x24
22.422086000000000,,0x80,0x00
22.425059800000000,,0xF7,0xF1
22.461492799999998,,0xB0,0x0B
22.463718199999999,,0x00,0x07
22.466691999999998,,0x20,0x0F
22.469665800000001,,0x8E,0x28
22.472639600000001,,0x0E,0x0F
22.475613400000000,,0x31,0x20
22.478587200000000,,0x0D,0x24
22.481560999999999,,0x80,0x00
22.484534799999999,,0x7F,0xF1
22.520871799999998,,0xB0,0x0B
22.523193599999999,,0x00,0x07
22.526167399999999,,0x20,0x0F
22.529141200000002,,0x06,0x28
22.532115000000001,,0x0E,0x0F
22.535088999999999,,0x31,0x20
22.538062600000000,,0x0D,0x24
22.541036399999999,,0x80,0x00
22.544010199999999,,0xF7,0xF1
22.580271199999999,,0xB0,0x0B
22.582668800000000,,0x00,0x07
22.585642600000000,,0x20,0x0F
22.588616399999999,,0x8E,0x28
22.591590199999999,,0x0E,0x0F
22.594564200000001,,0x31,0x20
22.597538000000000,,0x0D,0x24
22.600511800000000,,0x80,0x00
22.603485599999999,,0x7F,0xF1
22.639665000000001,,0xB0,0x0B
22.642145400000000,,0x00,0x07
22.645119200000000,,0x20,0x0F
22.648092999999999,,0x06,0x28
22.651066799999999,,0x0E,0x0F
22.654040599999998,,0x31,0x20
22.657014199999999,,0x0D,0x24
22.659987999999998,,0x80,0x00
22.662961800000001,,0xF7,0xF1
22.699042800000001,,0xB0,0x0B
22.701621599999999,,0x00,0x07
22.704595600000001,,0x20,0x0F
22.707569400000001,,0x8E,0x28
22.710543200000000,,0x0E,0x0F
22.713517000000000,,0x31,0x20
22.716490600000000,,0x0D,0x24
22.719464400000000,,0x80,0x00
22.722438199999999,,0x7F,0xF1
22.759003600000000,,0xB0,0x0B
22.761098799999999,,0x00,0x07
22.764072599999999,,0x20,0x0F
22.767046400000002,,0x06,0x28
22.770020200000001,,0x0E,0x0F
22.772994000000001,,0x31,0x20
22.775967600000001,,0x0D,0x24
22.778941400000001,,0x80,0x00
22.781915200000000,,0xF7,0xF1
22.818345600000001,,0xB0,0x0B
22.820573799999998,,0x00,0x07
22.823547600000001,,0x20,0x0F
22.826521400000001,,0x8E,0x28
22.829495200000000,,0x0E,0x0F
22.832469000000000,,0x31,0x20
22.835442799999999,,0x0D,0x24
22.838416400000000,,0x80,0x00
22.841390199999999,,0x7F,0xF1
22.877739800000001,,0xB0,0x0B
22.880050399999998,,0x00,0x07
22.883023999999999,,0x20,0x0F
22.885997799999998,,0x06,0x28
22.888971399999999,,0x0E,0x0F
22.891945199999999,,0x31,0x20
22.894918799999999,,0x0D,0x24
22.897892400000000,,0x80,0x00
22.900866199999999,,0xF7,0xF1
22.937132600000002,,0xB0,0x0B
22.939525400000001,,0x00,0x07
22.942499000000002,,0x20,0x0F
22.945472800000001,,0x8E,0x28
22.948446600000000,,0x0E,0x0F
22.951420400000000,,0x31,0x20
22.954394000000001,,0x0D,0x24
22.957367800000000,,0x80,0x00
22.960341600000000,,0x7F,0xF1
22.996512200000002,,0xB0,0x0B
22.999000400000000,,0x00,0x07
23.001974199999999,,0x20,0x0F
23.004947600000001,,0x06,0x28
23.007921199999998,,0x0E,0x0F
23.010894799999999,,0x31,0x20
23.013868400000000,,0x0D,0x24
23.016842000000000,,0x80,0x00
23.019815800000000,,0xF7,0xF1
23.055903000000001,,0xB0,0x0B
23.058473599999999,,0x00,0x07
23.061447200000000,,0x20,0x0F
23.064420599999998,,0x8E,0x28
23.067394199999999,,0x0E,0x0F
23.070367800000000,,0x31,0x20
23.073341599999999,,0x0D,0x24
23.076315200000000,,0x80,0x00
23.079288800000000,,0x7F,0xF1
23.115846800000000,,0xB0,0x0B
23.117945599999999,,0x00,0x07
23.120919199999999,,0x20,0x0F
23.123892800000000,,0x06,0x28
23.126866199999998,,0x0E,0x0F
23.129839600000000,,0x31,0x20
23.132812999999999,,0x0D,0x24
23.135786599999999,,0x80,0x00
23.138760200000000,,0xF7,0xF1
23.175197199999999,,0xB0,0x0B
23.177417800000001,,0x00,0x07
23.180391600000000,,0x20,0x0F
23.183365400000000,,0x8E,0x28
23.186339000000000,,0x0E,0x0F
23.189312800000000,,0x31,0x20
23.192286400000000,,0x0D,0x24
23.195260200000000,,0x80,0x00
23.198233800000001,,0x7F,0xF1
23.234600400000001,,0xB0,0x0B
23.236891199999999,,0x00,0x07
23.239864600000001,,0x20,0x0F
23.242838200000001,,0x06,0x28
23.245811600000000,,0x0E,0x0F
23.248785200000000,,0x31,0x20
23.251758800000001,,0x0D,0x24
23.254732400000002,,0x80,0x00
23.257705999999999,,0xF7,0xF1
23.293822200000001,,0xB0,0x0B
23.296363800000002,,0x00,0x07
23.299337399999999,,0x20,0x0F
23.302311000000000,,0x8E,0x28
23.305284600000000,,0x0E,0x0F
23.308258200000001,,0x31,0x20
23.311231599999999,,0x0E,0x24
23.314205399999999,,0x80,0x00
23.317178999999999,,0x80,0xF1
23.353212599999999,,0xB0,0x0B
23.355835800000001,,0x00,0x07
23.358809399999998,,0x20,0x0F
23.361782999999999,,0x06,0x28
23.364756600000000,,0x0E,0x0F
23.367730000000002,,0x31,0x20
23.370703400000000,,0x0E,0x24
23.373677000000001,,0x80,0x00
23.376650600000001,,0xF8,0xF1
23.413149199999999,,0xB0,0x0B
23.415306999999999,,0x00,0x07
23.418280400000000,,0x20,0x0F
23.421254200000000,,0x8E,0x28
23.424227800000001,,0x0E,0x0F
23.427201400000001,,0x31,0x20
23.430175200000001,,0x0E,0x24
23.433149000000000,,0x80,0x00
23.436122600000001,,0x80,0xF1
23.472538400000001,,0xB0,0x0B
23.474779999999999,,0x00,0x07
23.477753600000000,,0x20,0x0F
23.480727200000000,,0x06,0x28
23.483700800000001,,0x0E,0x0F
23.486674200000000,,0x31,0x20
23.489647800000000,,0x0E,0x24
23.492621600000000,,0x80,0x00
23.495595200000000,,0xF8,0xF1
23.531932000000001,,0xB0,0x0B
23.534251200000000,,0x00,0x07
23.537224599999998,,0x20,0x0F
23.540198199999999,,0x8E,0x28
23.543171600000001,,0x0E,0x0F
23.546144999999999,,0x31,0x20
23.549118600000000,,0x0E,0x24
23.552092200000001,,0x80,0x00
23.555065800000001,,0x80,0xF1
23.591306400000001,,0xB0,0x0B
23.593722400000001,,0x00,0x07
23.596696000000001,,0x20,0x0F
23.599669599999999,,0x06,0x28
23.602643400000002,,0x0E,0x0F
23.605616999999999,,0x31,0x20
23.608590599999999,,0x0E,0x24
23.611564200000000,,0x80,0x00
23.614538000000000,,0xF8,0xF1
23.650697000000001,,0xB0,0x0B
23.653195400000001,,0x00,0x07
23.656169200000001,,0x20,0x0F
23.659143000000000,,0x8E,0x28
23.662116600000001,,0x0E,0x0F
23.665090200000002,,0x31,0x20
23.668063799999999,,0x0E,0x24
23.671037599999998,,0x80,0x00
23.674011199999999,,0x80,0xF1
23.710075199999999,,0xB0,0x0B
23.712668000000001,,0x00,0x07
23.715641600000001,,0x20,0x0F
23.718615199999999,,0x06,0x28
23.721588799999999,,0x0E,0x0F
23.724562400000000,,0x31,0x20
23.727536000000001,,0x0E,0x24
23.730509600000001,,0x80,0x00
23.733483199999998,,0xF8,0xF1
23.770031599999999,,0xB0,0x0B
23.772140000000000,,0x00,0x07
23.775113999999999,,0x20,0x0F
23.778087800000002,,0x8E,0x28
23.781061600000001,,0x0E,0x0F
23.784035599999999,,0x31,0x20
23.787009200000000,,0x0E,0x24
23.789982999999999,,0x80,0x00
23.792956600000000,,0x80,0xF1
23.829423800000001,,0xB0,0x0B
23.831613999999998,,0x00,0x07
23.834587599999999,,0x20,0x0F
23.837561200000000,,0x06,0x28
23.840534800000000,,0x0E,0x0F
23.843508600000000,,0x31,0x20
23.846482399999999,,0x0E,0x24
23.849456000000000,,0x80,0x00
23.852429600000001,,0xF8,0xF1
23.888796800000001,,0xB0,0x0B
23.891087200000001,,0x00,0x07
23.894061000000001,,0x20,0x0F
23.897034600000001,,0x8E,0x28
23.900008199999998,,0x0E,0x0F
23.902982000000002,,0x31,0x20
23.905955599999999,,0x0E,0x24
23.908929199999999,,0x80,0x00
23.911902800000000,,0x80,0xF1
23.948186799999998,,0xB0,0x0B
23.950559999999999,,0x00,0x07
23.953533600000000,,0x20,0x0F
23.956507200000001,,0x06,0x28
23.959480800000001,,0x0E,0x0F
23.962454399999999,,0x31,0x20
23.965427800000001,,0x0E,0x24
23.968401600000000,,0x80,0x00
23.971375200000001,,0xF8,0xF1
24.007560999999999,,0xB0,0x0B
24.010032200000001,,0x00,0x07
24.013005799999998,,0x20,0x0F
24.015979399999999,,0x8E,0x28
24.018953000000000,,0x0E,0x0F
24.021926799999999,,0x31,0x20
24.024900400000000,,0x0E,0x24
24.027874000000001,,0x80,0x00
24.030847600000001,,0x80,0xF1
24.066951599999999,,0xB0,0x0B
24.069504800000001,,0x00,0x07
24.072478400000001,,0x20,0x0F
24.075452200000001,,0x06,0x28
24.078426000000000,,0x0E,0x0F
24.081399800000000,,0x31,0x20
24.084373599999999,,0x0E,0x24
24.087347200000000,,0x80,0x00
24.090320999999999,,0xF8,0xF1
24.126907599999999,,0xB0,0x0B
24.128979200000000,,0x00,0x07
24.131952999999999,,0x20,0x0F
24.134926799999999,,0x8E,0x28
24.137900399999999,,0x0E,0x0F
24.140874199999999,,0x31,0x20
24.143847999999998,,0x0E,0x24
24.146821599999999,,0x80,0x00
24.149795399999999,,0x80,0xF1
24.186248800000001,,0xB0,0x0B
24.188455000000001,,0x00,0x07
24.191428800000001,,0x20,0x00
24.194402600000000,,0x06,0x28
24.197376400000000,,0x0E,0x0F
24.200350000000000,,0x31,0x20
24.203323800000000,,0x0E,0x24
24.206297800000002,,0x80,0x00
24.209271399999999,,0xF8,0xE2
24.245307000000000,,0xB0,0x0B
24.247929800000001,,0x00,0x07
24.250903600000001,,0x20,0x00
24.253877400000000,,0x8E,0x28
24.256851000000001,,0x0E,0x0F
24.259824800000001,,0x31,0x20
24.262798600000000,,0x0F,0x24
24.265772599999998,,0x80,0x00
24.268746400000001,,0x81,0xE2
24.304800600000000,,0xB0,0x0B
24.307404999999999,,0x00,0x07
24.310378600000000,,0x20,0x00
24.313352399999999,,0x06,0x28
24.316326000000000,,0x0E,0x0F
24.319299800000000,,0x31,0x20
24.322273599999999,,0x0F,0x24
24.325247399999999,,0x80,0x00
24.328220999999999,,0xF9,0xE2
24.364310799999998,,0xB0,0x0B
24.366878199999999,,0x00,0x07
24.369852000000002,,0x20,0x00
24.372825400000000,,0x8E,0x28
24.375799000000001,,0x0E,0x0F
24.378772399999999,,0x31,0x20
24.381746000000000,,0x0F,0x24
24.384719600000000,,0x80,0x00
24.387693200000001,,0x81,0xE2
24.423818399999998,,0xB0,0x0B
24.426350200000002,,0x00,0x07
24.429323799999999,,0x20,0x00
24.432297399999999,,0x06,0x28
24.435271199999999,,0x0E,0x0F
24.438244800000000,,0x31,0x20
24.441218400000000,,0x0F,0x24
24.444192200000000,,0x80,0x00
24.447165999999999,,0xF9,0xE2
24.483311000000000,,0xB0,0x0B
24.485824200000000,,0x00,0x07
24.488797800000000,,0x20,0x00
24.491771600000000,,0x8E,0x28
24.494745200000001,,0x0E,0x0F
24.497718800000001,,0x31,0x20
24.500692600000001,,0x0F,0x24
24.503666200000001,,0x80,0x00
24.506639799999999,,0x81,0xE2
24.542828199999999,,0xB0,0x0B
24.545298200000001,,0x00,0x07
24.548272000000001,,0x20,0x00
24.551245600000001,,0x06,0x28
24.554219400000001,,0x0E,0x0F
24.557193200000000,,0x31,0x20
24.560167000000000,,0x0F,0x24
24.563140799999999,,0x80,0x00
24.566114599999999,,0xF9,0xE2
24.602322000000001,,0xB0,0x0B
24.604772799999999,,0x00,0x07
24.607746400000000,,0x20,0x00
24.610720000000001,,0x8E,0x28
24.613693600000001,,0x0E,0x0F
24.616667400000001,,0x31,0x20
24.619641000000001,,0x0F,0x24
24.622614599999999,,0x80,0x00
24.625588400000002,,0x81,0xE2
24.661832000000000,,0xB0,0x0B
24.664245800000000,,0x00,0x07
24.667219400000000,,0x20,0x00
24.670193000000001,,0x06,0x28
24.673166800000001,,0x0E,0x0F
24.676140600000000,,0x31,0x20
24.679114200000001,,0x0F,0x24
24.682088000000000,,0x80,0x00
24.685061800000000,,0xF9,0xE2
24.721340999999999,,0xB0,0x0B
24.723718999999999,,0x00,0x07
24.726692600000000,,0x20,0x00
24.729666399999999,,0x8E,0x28
24.732640000000000,,0x0E,0x0F
24.735613600000001,,0x31,0x20
24.738587200000001,,0x0F,0x24
24.741561000000001,,0x80,0x00
24.744534800000000,,0x81,0xE2
24.780837200000001,,0xB0,0x0B
24.783193000000001,,0x00,0x07
24.786166800000000,,0x20,0x00
24.789140600000000,,0x06,0x28
24.792114399999999,,0x0E,0x0F
24.795088199999999,,0x31,0x20
24.798062000000002,,0x0F,0x24
24.801035800000001,,0x80,0x00
24.804009600000001,,0xF9,0xE2
24.840346199999999,,0xB0,0x0B
24.842669200000000,,0x00,0x07
24.845642999999999,,0x20,0x00
24.848616799999999,,0x8E,0x28
24.851590399999999,,0x0E,0x0F
24.854564199999999,,0x31,0x20
24.857538000000002,,0x0F,0x24
24.860511800000001,,0x80,0x00
24.863485600000001,,0x81,0xE2
24.899844200000000,,0xB0,0x0B
24.902144799999999,,0x00,0x07
24.905118800000000,,0x20,0x00
24.908092400000001,,0x06,0x28
24.911066200000000,,0x0E,0x0F
24.914040199999999,,0x31,0x20
24.917014000000002,,0x0F,0x24
24.919987800000001,,0x80,0x00
24.922961600000001,,0xF9,0xE2
24.959354399999999,,0xB0,0x0B
24.961619800000001,,0x00,0x07
24.964593600000001,,0x20,0x00
24.967567200000001,,0x8E,0x28
24.970541000000001,,0x0E,0x0F
24.973514800000000,,0x31,0x20
24.976488400000001,,0x0F,0x24
24.979462200000000,,0x80,0x00
24.982435800000001,,0x81,0xE2
25.018862800000001,,0xB0,0x0B
25.021094999999999,,0x00,0x07
25.024068799999998,,0x20,0x00
25.027042800000000,,0x06,0x28
25.030016600000000,,0x0E,0x0F
25.032990399999999,,0x31,0x20
25.035964199999999,,0x0F,0x24
25.038938000000002,,0x80,0x00
25.041911800000001,,0xF9,0xE2
25.077954600000002,,0xB0,0x0B
25.080570000000002,,0x00,0x07
25.083543599999999,,0x20,0x00
25.086517400000002,,0x8E,0x28
25.089490999999999,,0x0E,0x0F
25.092464799999998,,0x31,0x20
25.095438399999999,,0x0F,0x24
25.098412000000000,,0x80,0x00
25.101385799999999,,0x81,0xE2
25.137461200000001,,0xB0,0x0B
25.140042200000000,,0x00,0x07
25.143015999999999,,0x20,0x00
25.145989600000000,,0x06,0x28
25.148963200000001,,0x0E,0x0F
25.151936800000001,,0x31,0x20
25.154910200000000,,0x0F,0x24
25.157883800000000,,0x80,0x00
25.160857199999999,,0xF9,0xE2
25.196951599999998,,0xB0,0x0B
25.199513600000000,,0x00,0x07
25.202487399999999,,0x20,0x00
25.205461199999998,,0x8E,0x28
25.208434600000000,,0x0E,0x0F
25.211408400000000,,0x31,0x20
25.214382000000001,,0x0F,0x24
25.217355800000000,,0x80,0x00
25.220329400000001,,0x81,0xE2
25.256564800000000,,0xB0,0x0B
25.258986400000001,,0x00,0x07
25.261959999999998,,0x20,0x00
25.264933599999999,,0x06,0x28
25.267907200000000,,0x0E,0x0F
25.270880800000000,,0x31,0x20
25.273854400000001,,0x10,0x24
25.276828200000001,,0x80,0x00
25.279802000000000,,0xFA,0xE2
25.316070000000000,,0xB0,0x0B
25.318459600000001,,0x00,0x07
25.321433200000001,,0x20,0x00
25.324407000000001,,0x8E,0x28
25.327380600000001,,0x0E,0x0F
25.330354400000001,,0x31,0x20
25.333328000000002,,0x10,0x24
25.336301800000001,,0x80,0x00
25.339275600000001,,0x82,0xE2
25.375565399999999,,0xB0,0x0B
25.377934600000000,,0x00,0x07
25.380908600000001,,0x20,0x00
25.383882400000001,,0x06,0x28
25.386856200000000,,0x0E,0x0F
25.389830000000000,,0x31,0x20
25.392803799999999,,0x10,0x24
25.395777599999999,,0x80,0x00
25.398751399999998,,0xFA,0xE2
25.435076800000001,,0xB0,0x0B
25.437411000000001,,0x00,0x07
25.440384999999999,,0x20,0x00
25.443358799999999,,0x8E,0x28
25.446332600000002,,0x0E,0x0F
25.449306400000001,,0x31,0x20
25.452280200000001,,0x10,0x24
25.455254199999999,,0x80,0x00
25.458227999999998,,0x82,0xE2
25.494571799999999,,0xB0,0x0B
25.496886199999999,,0x00,0x07
25.499859799999999,,0x20,0x00
25.502833400000000,,0x06,0x28
25.505807000000001,,0x0E,0x0F
25.508780600000001,,0x31,0x20
25.511754199999999,,0x10,0x24
25.514728000000002,,0x80,0x00
25.517701800000001,,0xFA,0xE2
25.554085199999999,,0xB0,0x0B
25.556360399999999,,0x00,0x07
25.559334199999999,,0x20,0x00
25.562308200000000,,0x8E,0x28
25.565282000000000,,0x0E,0x0F
25.568255799999999,,0x31,0x20
25.571229599999999,,0x10,0x24
25.574203399999998,,0x80,0x00
25.577177200000001,,0x82,0xE2
25.613601800000001,,0xB0,0x0B
25.615836999999999,,0x00,0x07
25.618811000000001,,0x20,0x00
25.621784999999999,,0x06,0x28
25.624759000000001,,0x0E,0x0F
25.627732999999999,,0x31,0x20
25.630706799999999,,0x10,0x24
25.633680600000002,,0x80,0x00
25.636654400000001,,0xFA,0xE2
25.672694400000001,,0xB0,0x0B
25.675313200000002,,0x00,0x07
25.678287000000001,,0x20,0x00
25.681260800000000,,0x8E,0x28
25.684234600000000,,0x0E,0x0F
25.687208399999999,,0x31,0x20
25.690182000000000,,0x10,0x24
25.693155800000000,,0x80,0x00
25.696129400000000,,0x82,0xE2
25.732206399999999,,0xB0,0x0B
25.734788999999999,,0x00,0x07
25.737762799999999,,0x20,0x00
25.740736800000001,,0x06,0x28
25.743710600000000,,0x0E,0x0F
25.746684399999999,,0x31,0x20
25.749658199999999,,0x10,0x24
25.752631999999998,,0x80,0x00
25.755605800000001,,0xFA,0xE2
25.791702799999999,,0xB0,0x0B
25.794264800000001,,0x00,0x07
25.797238600000000,,0x20,0x00
25.800212399999999,,0x8E,0x28
25.803186000000000,,0x0E,0x0F
25.806159800000000,,0x31,0x20
25.809133400000000,,0x10,0x24
25.812107399999999,,0x80,0x00
25.815081200000002,,0x82,0xE2
25.851215600000000,,0xB0,0x0B
25.853740400000000,,0x00,0x07
25.856714199999999,,0x20,0x00
25.859687800000000,,0x06,0x28
25.862661800000001,,0x0E,0x0F
25.865635600000001,,0x31,0x20
25.868609200000002,,0x10,0x24
25.871583200000000,,0x80,0x00
25.874556999999999,,0xFA,0xE2
25.910726199999999,,0xB0,0x0B
25.913216200000001,,0x00,0x07
25.916190199999999,,0x20,0x00
25.919164200000001,,0x8E,0x28
25.922138000000000,,0x0E,0x0F
25.925111999999999,,0x31,0x20
25.928085800000002,,0x10,0x24
25.931059800000000,,0x80,0x00
25.934034000000000,,0x82,0xE2
25.970224600000002,,0xB0,0x0B
25.972694600000001,,0x00,0x07
25.975668599999999,,0x20,0x00
25.978642399999998,,0x06,0x28
25.981616400000000,,0x0E,0x0F
25.984590399999998,,0x31,0x20
25.987564200000001,,0x10,0x24
