Time [s],Packet ID,MOSI,MISO
15.825156399999999,,0x20,0x02
15.828130000000000,,0x06,0x00
15.831103400000000,,0x01,0x07
15.834076800000000,,0x02,0x20
15.837050400000001,,0x03,0x04
15.840023800000001,,0x80,0x00
15.842997400000000,,0xB1,0x8D
15.879135200000000,,0xB0,0x0B
15.881652200000000,,0x00,0x00
15.884625600000000,,0x20,0x02
15.887599000000000,,0x8E,0x00
15.890572400000000,,0x01,0x07
15.893545800000000,,0x02,0x20
15.896519200000000,,0x03,0x04
15.899492600000000,,0x80,0x00
15.902466199999999,,0x39,0x8D
15.938745600000001,,0xB0,0x0B
15.941121000000001,,0x00,0x00
15.944094399999999,,0x20,0x02
15.947068000000000,,0x06,0x00
15.950041199999999,,0x01,0x07
15.953014599999999,,0x02,0x20
15.955988200000000,,0x03,0x04
15.958961600000000,,0x80,0x00
15.961935000000000,,0xB1,0x8D
15.998372200000000,,0xB0,0x0B
16.000589600000001,,0x00,0x00
16.003563199999999,,0x20,0x02
16.006536799999999,,0x8E,0x00
16.009510200000001,,0x01,0x07
16.012483799999998,,0x02,0x20
16.015457399999999,,0x03,0x04
16.018430800000001,,0x80,0x00
16.021404400000002,,0x39,0x8D
16.057494400000000,,0xB0,0x0B
16.060060199999999,,0x00,0x00
16.063033600000001,,0x20,0x02
16.066006999999999,,0x06,0x00
16.068980400000001,,0x01,0x07
16.071953600000001,,0x02,0x20
16.074927200000001,,0x03,0x04
16.077900799999998,,0x80,0x00
16.080874200000000,,0xB1,0x8D
16.117104000000001,,0xB0,0x0B
16.119527600000001,,0x00,0x00
16.122501000000000,,0x20,0x02
16.125474199999999,,0x8E,0x00
16.128447600000001,,0x01,0x07
16.131420800000001,,0x02,0x20
16.134394199999999,,0x03,0x04
16.137367800000000,,0x80,0x00
16.140341200000002,,0x39,0x8D
16.176731600000000,,0xB0,0x0B
16.178995000000000,,0x00,0x00
16.181968399999999,,0x20,0x02
16.184941599999998,,0x06,0x00
16.187915000000000,,0x01,0x07
16.190888200000000,,0x02,0x20
16.193861600000002,,0x03,0x04
16.196834800000001,,0x80,0x00
16.199808200000000,,0xB1,0x8D
16.235834799999999,,0xB0,0x0B
16.238461800000000,,0x00,0x00
16.241435400000000,,0x20,0x02
16.244408799999999,,0x8E,0x00
16.247382200000001,,0x01,0x07
16.250355599999999,,0x02,0x20
16.253329200000000,,0x03,0x04
16.256302600000001,,0x80,0x00
16.259276000000000,,0x39,0x8D
16.295461000000000,,0xB0,0x0B
16.297930000000001,,0x00,0x00
16.300903399999999,,0x20,0x02
16.303876800000001,,0x06,0x00
16.306850200000000,,0x01,0x07
16.309823399999999,,0x02,0x20
16.312796599999999,,0x03,0x04
16.315770000000001,,0x80,0x00
16.318743399999999,,0xB1,0x8D
16.355086000000000,,0xB0,0x0B
16.357397800000001,,0x00,0x00
16.360371199999999,,0x20,0x02
16.363344800000000,,0x8E,0x00
16.366318199999998,,0x01,0x07
16.369291799999999,,0x02,0x20
16.372265200000001,,0x03,0x04
16.375238800000002,,0x80,0x00
16.378212399999999,,0x39,0x8D
16.414698999999999,,0xB0,0x0B
16.416867600000000,,0x00,0x00
16.419840799999999,,0x20,0x02
16.422814400000000,,0x06,0x00
16.425787799999998,,0x01,0x07
16.428761200000000,,0x02,0x20
16.431734800000001,,0x03,0x04
16.434708400000002,,0x80,0x00
16.437681800000000,,0xB1,0x8D
16.473948400000001,,0xB0,0x0B
16.476335800000001,,0x00,0x00
16.479309400000002,,0x20,0x02
16.482282800000000,,0x8E,0x00
16.485256199999998,,0x01,0x07
16.488229600000000,,0x02,0x20
16.491203200000001,,0x04,0x04
16.494176599999999,,0x80,0x00
16.497149799999999,,0x3A,0x8D
16.533557999999999,,0xB0,0x0B
16.535803399999999,,0x00,0x00
16.538776800000001,,0x20,0x02
16.541750400000002,,0x06,0x00
16.544723800000000,,0x01,0x07
16.547697200000002,,0x02,0x20
16.550670600000000,,0x04,0x04
16.553644200000001,,0x80,0x00
16.556617800000001,,0xB2,0x8D
16.592678400000000,,0xB0,0x0B
16.595272999999999,,0x00,0x00
16.598246600000000,,0x20,0x02
16.601220000000001,,0x8E,0x00
16.604193200000001,,0x01,0x07
16.607166599999999,,0x02,0x20
16.610140000000001,,0x04,0x04
16.613113400000000,,0x80,0x00
16.616086800000001,,0x3A,0x8D
16.652304200000000,,0xB0,0x0B
16.654742599999999,,0x00,0x00
16.657716000000001,,0x20,0x02
16.660689399999999,,0x06,0x00
16.663662800000001,,0x01,0x07
16.666636400000002,,0x02,0x20
16.669609999999999,,0x04,0x04
16.672583599999999,,0x80,0x00
16.675557200000000,,0xB2,0x8D
16.711914000000000,,0xB0,0x0B
16.714211800000001,,0x00,0x00
16.717185000000001,,0x20,0x02
16.720158399999999,,0x8E,0x00
16.723131800000001,,0x01,0x07
16.726105199999999,,0x02,0x20
16.729078600000001,,0x04,0x04
16.732051999999999,,0x80,0x00
16.735025400000001,,0x3A,0x8D
16.771041199999999,,0xB0,0x0B
16.773680200000001,,0x00,0x00
16.776653799999998,,0x20,0x02
16.779627200000000,,0x06,0x00
16.782600800000001,,0x01,0x07
16.785574000000000,,0x02,0x20
16.788547399999999,,0x04,0x04
16.791520999999999,,0x80,0x00
16.794494400000001,,0xB2,0x8D
16.830654800000001,,0xB0,0x0B
16.833149800000001,,0x00,0x00
16.836123199999999,,0x20,0x02
16.839096600000001,,0x8E,0x00
16.842070000000000,,0x01,0x07
16.845043400000002,,0x02,0x20
16.848016800000000,,0x04,0x04
16.850990199999998,,0x80,0x00
16.853963600000000,,0x3A,0x8D
16.890279600000000,,0xB0,0x0B
16.892618800000001,,0x00,0x00
16.895592199999999,,0x20,0x02
16.898565600000001,,0x06,0x00
16.901539000000000,,0x01,0x07
16.904512400000002,,0x02,0x20
16.907485800000000,,0x04,0x04
16.910459199999998,,0x80,0x00
16.913432600000000,,0xB2,0x8D
16.949902200000000,,0xB0,0x0B
16.952086800000000,,0x00,0x00
16.955060199999998,,0x20,0x02
16.958033600000000,,0x8E,0x00
16.961006999999999,,0x01,0x07
16.963980400000001,,0x02,0x20
16.966953799999999,,0x04,0x04
16.969927200000001,,0x80,0x00
16.972900800000001,,0x3A,0x8D
17.009005200000001,,0xB0,0x0B
17.011554600000000,,0x00,0x00
17.014527999999999,,0x20,0x02
17.017501400000000,,0x06,0x00
17.020474799999999,,0x01,0x07
17.023448200000001,,0x02,0x20
17.026421599999999,,0x04,0x04
17.029395000000001,,0x80,0x00
17.032368399999999,,0xB2,0x8D
17.068631600000000,,0xB0,0x0B
17.071023600000000,,0x00,0x00
17.073996999999999,,0x20,0x02
17.076970599999999,,0x8E,0x00
17.079944000000001,,0x01,0x07
17.082917399999999,,0x02,0x20
17.085891000000000,,0x04,0x04
17.088864600000001,,0x80,0x00
17.091837999999999,,0x3A,0x8D
17.128245799999998,,0xB0,0x0B
17.130494800000001,,0x00,0x00
17.133468400000002,,0x20,0x02
17.136441999999999,,0x06,0x00
17.139415799999998,,0x01,0x07
17.142389399999999,,0x02,0x20
17.145363000000000,,0x04,0x04
17.148336799999999,,0x80,0x00
17.151310400000000,,0xB2,0x8D
17.187370600000001,,0xB0,0x0B
17.189966800000001,,0x00,0x00
17.192940400000001,,0x20,0x02
17.195913999999998,,0x8E,0x00
17.198887599999999,,0x01,0x07
17.201861000000001,,0x02,0x20
17.204834600000002,,0x04,0x04
17.207808000000000,,0x80,0x00
17.210781399999998,,0x3A,0x8D
17.246999200000001,,0xB0,0x0B
17.249437600000000,,0x00,0x00
17.252410999999999,,0x20,0x02
17.255384599999999,,0x06,0x00
17.258358200000000,,0x01,0x07
17.261331800000001,,0x02,0x20
17.264305600000000,,0x04,0x04
17.267279400000000,,0x80,0x00
17.270253000000000,,0xB2,0x8D
17.306611199999999,,0xB0,0x0B
17.308909000000000,,0x00,0x00
17.311882600000001,,0x20,0x02
17.314856200000001,,0x8E,0x00
17.317829799999998,,0x01,0x07
17.320803200000000,,0x02,0x20
17.323776800000001,,0x04,0x04
17.326750199999999,,0x80,0x00
17.329723800000000,,0x3A,0x8D
17.366239199999999,,0xB0,0x0B
17.368379600000001,,0x00,0x00
17.371353200000001,,0x20,0x02
17.374326600000000,,0x06,0x00
17.377300200000001,,0x01,0x07
17.380273800000001,,0x02,0x20
17.383247600000001,,0x04,0x04
17.386221200000001,,0x80,0x00
17.389194799999999,,0xB2,0x8D
17.425345199999999,,0xB0,0x0B
17.427850800000002,,0x00,0x00
17.430824399999999,,0x20,0x02
17.433797999999999,,0x8E,0x00
17.436771600000000,,0x01,0x07
17.439745200000001,,0x02,0x20
17.442718800000002,,0x04,0x04
17.445692399999999,,0x80,0x00
17.448665800000001,,0x3A,0x8D
17.485108199999999,,0xB0,0x0B
17.487324399999999,,0x00,0x00
17.490297999999999,,0x20,0x02
17.493271600000000,,0x06,0x00
17.496245200000001,,0x01,0x07
17.499218800000001,,0x02,0x20
17.502192399999998,,0x05,0x04
17.505165800000000,,0x80,0x00
17.508139600000000,,0xB3,0x8D
17.544232200000000,,0xB0,0x0B
17.546796600000000,,0x00,0x00
17.549770400000000,,0x20,0x02
17.552744000000001,,0x8E,0x00
17.555717800000000,,0x01,0x07
17.558691400000001,,0x02,0x20
17.561665000000001,,0x05,0x04
17.564638800000001,,0x80,0x00
17.567612400000002,,0x3B,0x8D
17.603848599999999,,0xB0,0x0B
17.606270599999998,,0x00,0x00
17.609244400000001,,0x20,0x02
17.612217999999999,,0x06,0x00
17.615191599999999,,0x01,0x07
17.618165200000000,,0x02,0x20
17.621138800000001,,0x05,0x04
17.624112400000001,,0x80,0x00
17.627085999999998,,0xB3,0x8D
17.663478200000000,,0xB0,0x0B
17.665742200000000,,0x00,0x00
17.668715599999999,,0x20,0x02
17.671689000000001,,0x8E,0x00
17.674662600000001,,0x01,0x07
17.677636000000000,,0x02,0x20
17.680609799999999,,0x05,0x04
17.683583400000000,,0x80,0x00
17.686557000000001,,0x3B,0x8D
17.722583400000001,,0xB0,0x0B
17.725211999999999,,0x00,0x00
17.728185600000000,,0x20,0x02
17.731159200000000,,0x06,0x00
17.734132800000001,,0x01,0x07
17.737106199999999,,0x02,0x20
17.740079800000000,,0x05,0x04
17.743053199999999,,0x80,0x00
17.746027000000002,,0xB3,0x8D
17.782219800000000,,0xB0,0x0B
17.784683600000001,,0x00,0x00
17.787657200000002,,0x20,0x02
