Time [s],Packet ID,MOSI,MISO
15.874658200000001,,0x06,0x00
15.877631400000000,,0x00,0x07
15.880604600000000,,0x31,0x20
15.883577600000001,,0x36,0x04
15.886550600000000,,0x81,0x00
15.889523600000000,,0x15,0xAB
15.925623999999999,,0xB0,0x0B
15.928172999999999,,0x00,0x20
15.931146200000001,,0x22,0x00
15.934119000000001,,0x8E,0x00
15.937092000000000,,0x00,0x07
15.940065000000001,,0x31,0x20
15.943038000000000,,0x36,0x04
15.946011199999999,,0x81,0x00
15.948984200000000,,0x9D,0xAB
15.985297400000000,,0xB0,0x0B
15.987633199999999,,0x00,0x20
15.990606200000000,,0x22,0x00
15.993579199999999,,0x06,0x00
15.996551999999999,,0x00,0x07
15.999525000000000,,0x31,0x20
16.002497999999999,,0x36,0x04
16.005471199999999,,0x81,0x00
16.008444200000000,,0x15,0xAB
16.044502399999999,,0xB0,0x0B
16.047093799999999,,0x00,0x20
16.050066999999999,,0x22,0x00
16.053039999999999,,0x8E,0x00
16.056013000000000,,0x00,0x07
16.058986200000000,,0x31,0x20
16.061959200000000,,0x36,0x04
16.064932400000000,,0x81,0x00
16.067905799999998,,0x9D,0xAB
16.104181799999999,,0xB0,0x0B
16.106556999999999,,0x00,0x20
16.109530199999998,,0x20,0x00
16.112503400000001,,0x06,0x00
16.115476800000000,,0x00,0x07
16.118449999999999,,0x31,0x20
16.121423199999999,,0x36,0x04
16.124396399999998,,0x80,0x00
16.127369600000002,,0x12,0xAB
16.163454999999999,,0xB0,0x0B
16.166021000000001,,0x00,0x20
16.168994200000000,,0x20,0x00
16.171967400000000,,0x8E,0x00
16.174940400000001,,0x00,0x07
16.177913600000000,,0x31,0x20
16.180886800000000,,0x36,0x04
16.183859800000000,,0x80,0x00
16.186832800000001,,0x9A,0xAB
16.223035400000001,,0xB0,0x0B
16.225484800000000,,0x00,0x20
16.228458199999999,,0x20,0x00
16.231431600000001,,0x06,0x00
16.234404800000000,,0x00,0x07
16.237378000000000,,0x31,0x20
16.240351000000000,,0x36,0x04
16.243324200000000,,0x80,0x00
16.246297400000000,,0x12,0xAB
16.282308000000000,,0xB0,0x0B
16.284947200000001,,0x00,0x20
16.287920199999999,,0x20,0x00
16.290893400000002,,0x8E,0x00
16.293866399999999,,0x00,0x07
16.296839400000000,,0x31,0x20
16.299812400000000,,0x36,0x04
16.302785400000001,,0x80,0x00
16.305758399999998,,0x9A,0xAB
16.341902999999999,,0xB0,0x0B
16.344408000000001,,0x00,0x20
16.347381200000001,,0x20,0x00
16.350354400000001,,0x06,0x00
16.353327400000001,,0x00,0x07
16.356300399999999,,0x31,0x20
16.359273399999999,,0x36,0x04
16.362246400000000,,0x80,0x00
16.365219400000001,,0x12,0xAB
16.401478000000001,,0xB0,0x0B
16.403867399999999,,0x00,0x20
16.406840200000001,,0x20,0x00
16.409813199999999,,0x8E,0x00
16.412786000000001,,0x00,0x07
16.415759000000001,,0x31,0x20
16.418731800000000,,0x36,0x04
16.421704800000001,,0x80,0x00
16.424677800000001,,0x9A,0xAB
16.460749799999999,,0xB0,0x0B
16.463326599999998,,0x00,0x20
16.466299599999999,,0x20,0x00
16.469272600000000,,0x06,0x00
16.472245800000000,,0x00,0x07
16.475218800000000,,0x31,0x20
16.478191800000001,,0x36,0x04
16.481165000000001,,0x80,0x00
16.484138000000002,,0x12,0xAB
16.520327800000000,,0xB0,0x0B
16.522788599999998,,0x00,0x20
16.525761800000002,,0x20,0x00
16.528735000000001,,0x8E,0x00
16.531707999999998,,0x00,0x07
16.534680999999999,,0x31,0x20
16.537654000000000,,0x36,0x04
16.540627199999999,,0x80,0x00
16.543600399999999,,0x9A,0xAB
16.579922799999999,,0xB0,0x0B
16.582249399999998,,0x00,0x20
16.585222399999999,,0x20,0x00
16.588195400000000,,0x06,0x00
16.591168400000001,,0x00,0x07
16.594141199999999,,0x31,0x20
16.597114200000000,,0x36,0x04
16.600087200000001,,0x80,0x00
16.603060200000002,,0x12,0xAB
16.639194600000000,,0xB0,0x0B
16.641710199999999,,0x00,0x20
16.644683000000001,,0x20,0x00
16.647656000000001,,0x8E,0x00
16.650629200000001,,0x00,0x07
16.653601999999999,,0x31,0x20
16.656575199999999,,0x36,0x04
16.659548200000000,,0x80,0x00
16.662521200000000,,0x9A,0xAB
16.698771000000001,,0xB0,0x0B
16.701170200000000,,0x00,0x20
16.704143200000001,,0x20,0x00
16.707116200000002,,0x06,0x00
16.710089400000001,,0x00,0x07
16.713062200000000,,0x31,0x20
16.716035200000000,,0x36,0x04
16.719008400000000,,0x80,0x00
16.721981400000001,,0x12,0xAB
16.758228800000001,,0xB0,0x0B
16.760632800000000,,0x00,0x20
16.763606200000002,,0x20,0x00
16.766579600000000,,0x8E,0x00
16.769552800000000,,0x00,0x07
16.772525999999999,,0x31,0x20
16.775499199999999,,0x37,0x04
16.778472600000001,,0x80,0x00
16.781445800000000,,0x9B,0xAB
16.817488200000000,,0xB0,0x0B
16.820097600000000,,0x00,0x20
16.823070600000001,,0x20,0x00
16.826043599999998,,0x06,0x00
16.829016800000002,,0x00,0x07
16.831989799999999,,0x31,0x20
16.834962999999998,,0x37,0x04
16.837935999999999,,0x80,0x00
16.840909400000001,,0x13,0xAB
16.877081000000000,,0xB0,0x0B
16.879559199999999,,0x00,0x20
16.882532399999999,,0x20,0x00
16.885505400000000,,0x8E,0x00
16.888478599999999,,0x00,0x07
16.891451799999999,,0x31,0x20
16.894424799999999,,0x37,0x04
16.897397999999999,,0x80,0x00
16.900371000000000,,0x9B,0xAB
16.936677599999999,,0xB0,0x0B
16.939020800000002,,0x00,0x20
16.941994000000001,,0x20,0x00
16.944966999999998,,0x06,0x00
16.947939999999999,,0x00,0x07
16.950913199999999,,0x31,0x20
16.953886399999998,,0x37,0x04
16.956859600000001,,0x80,0x00
16.959832599999999,,0x13,0xAB
16.995934399999999,,0xB0,0x0B
16.998482800000001,,0x00,0x20
17.001456000000001,,0x20,0x00
17.004428999999998,,0x8E,0x00
17.007401999999999,,0x00,0x07
17.010375000000000,,0x31,0x20
17.013348199999999,,0x37,0x04
17.016321399999999,,0x80,0x00
17.019294599999998,,0x9B,0xAB
17.055536199999999,,0xB0,0x0B
17.057944800000001,,0x00,0x20
17.060918000000001,,0x20,0x00
17.063891200000000,,0x06,0x00
17.066864400000000,,0x00,0x07
17.069837400000001,,0x31,0x20
17.072810600000000,,0x37,0x04
17.075783999999999,,0x80,0x00
17.078757199999998,,0x13,0xAB
17.114795800000000,,0xB0,0x0B
17.117409200000001,,0x00,0x20
17.120382400000000,,0x20,0x00
17.123355600000000,,0x8E,0x00
17.126328800000000,,0x00,0x07
17.129301999999999,,0x31,0x20
17.132275199999999,,0x37,0x04
17.135248399999998,,0x80,0x00
17.138221600000001,,0x9B,0xAB
17.174421400000000,,0xB0,0x0B
17.176872400000001,,0x00,0x20
17.179845600000000,,0x24,0x00
17.182818800000000,,0x06,0x00
17.185791800000001,,0x00,0x07
17.188765000000000,,0x31,0x20
17.191738000000001,,0x37,0x04
17.194711200000000,,0x81,0x00
17.197684400000000,,0x18,0xAB
17.234094400000000,,0xB0,0x0B
17.236335600000000,,0x00,0x20
17.239308600000001,,0x24,0x00
17.242281800000001,,0x8E,0x00
17.245254800000001,,0x00,0x07
17.248228000000001,,0x31,0x20
17.251201200000001,,0x37,0x04
17.254174400000000,,0x81,0x00
17.257147600000000,,0xA0,0xAB
17.293385399999998,,0xB0,0x0B
17.295800199999999,,0x00,0x20
17.298773400000002,,0x24,0x00
17.301746600000001,,0x06,0x00
17.304719800000001,,0x00,0x07
17.307693000000000,,0x31,0x20
17.310666399999999,,0x37,0x04
17.313639599999998,,0x81,0x00
17.316612800000001,,0x18,0xAB
17.352692399999999,,0xB0,0x0B
17.355264399999999,,0x00,0x20
17.358237599999999,,0x24,0x00
17.361210600000000,,0x8E,0x00
17.364183600000000,,0x00,0x07
17.367156800000000,,0x31,0x20
17.370129800000001,,0x37,0x04
17.373103000000000,,0x81,0x00
17.376076200000000,,0xA0,0xAB
17.412466800000001,,0xB0,0x0B
17.414726800000000,,0x00,0x20
17.417700199999999,,0x24,0x00
17.420673399999998,,0x06,0x00
17.423646600000001,,0x00,0x07
17.426619599999999,,0x31,0x20
17.429592800000002,,0x37,0x04
17.432566000000001,,0x81,0x00
17.435539200000001,,0x18,0xAB
17.471782600000001,,0xB0,0x0B
17.474190199999999,,0x00,0x20
17.477163399999998,,0x24,0x00
17.480136600000002,,0x8E,0x00
17.483110000000000,,0x00,0x07
17.486083000000001,,0x31,0x20
17.489056200000000,,0x37,0x04
17.492029599999999,,0x81,0x00
17.495002800000002,,0xA0,0xAB
17.531213399999999,,0xB0,0x0B
17.533654400000000,,0x00,0x20
17.536627400000000,,0x20,0x00
17.539600400000001,,0x06,0x00
17.542573399999998,,0x00,0x07
17.545546600000002,,0x31,0x20
17.548519800000001,,0x37,0x04
17.551492799999998,,0x80,0x00
17.554466000000001,,0x13,0xAB
17.590792000000000,,0xB0,0x0B
17.593117400000001,,0x00,0x20
17.596090799999999,,0x20,0x00
17.599063999999998,,0x8E,0x00
17.602036999999999,,0x00,0x07
17.605010199999999,,0x31,0x20
17.607983399999998,,0x37,0x04
17.610956600000002,,0x80,0x00
17.613929800000001,,0x9B,0xAB
17.650067199999999,,0xB0,0x0B
17.652580400000002,,0x00,0x20
17.655553600000001,,0x20,0x00
17.658526599999998,,0x06,0x00
17.661499800000001,,0x00,0x07
17.664473000000001,,0x31,0x20
17.667446000000002,,0x37,0x04
17.670419200000001,,0x80,0x00
17.673392400000001,,0x13,0xAB
17.709646400000000,,0xB0,0x0B
17.712043600000001,,0x00,0x20
17.715016599999998,,0x20,0x00
17.717989800000002,,0x8E,0x00
17.720963000000001,,0x00,0x07
17.723936200000001,,0x31,0x20
17.726909400000000,,0x37,0x04
17.729882600000000,,0x80,0x00
17.732855600000001,,0x9B,0xAB
17.769106399999998,,0xB0,0x0B
17.771505999999999,,0x00,0x20
17.774478999999999,,0x20,0x00
17.777452199999999,,0x06,0x00
17.780425399999999,,0x00,0x07
17.783398399999999,,0x31,0x20
17.786371599999999,,0x38,0x04
17.789344799999999,,0x80,0x00
17.792317799999999,,0x14,0xAB
17.828379800000000,,0xB0,0x0B
17.830968200000001,,0x00,0x20
17.833941200000002,,0x20,0x00
17.836914600000000,,0x8E,0x00
17.839887600000001,,0x00,0x07
17.842860800000000,,0x31,0x20
17.845834000000000,,0x38,0x04
17.848807200000000,,0x80,0x00
17.851780200000000,,0x9C,0xAB
17.887958399999999,,0xB0,0x0B
17.890430800000001,,0x00,0x20
17.893404000000000,,0x20,0x00
17.896377200000000,,0x06,0x00
17.899350200000001,,0x00,0x07
17.902323599999999,,0x31,0x20
17.905296600000000,,0x38,0x04
17.908269799999999,,0x80,0x00
17.911242999999999,,0x14,0xAB
17.947555800000000,,0xB0,0x0B
17.949895000000001,,0x00,0x20
17.952868200000001,,0x20,0x00
17.955841199999998,,0x8E,0x00
17.958814400000001,,0x00,0x07
17.961787399999999,,0x31,0x20
17.964760600000002,,0x38,0x04
17.967733599999999,,0x80,0x00
17.970706799999999,,0x9C,0xAB
18.006812199999999,,0xB0,0x0B
18.009358400000000,,0x00,0x20
18.012331400000001,,0x20,0x00
18.015304600000000,,0x06,0x00
18.018277800000000,,0x00,0x07
18.021250999999999,,0x31,0x20
18.024224199999999,,0x38,0x04
18.027197399999999,,0x80,0x00
18.030170600000002,,0x14,0xAB
18.066417000000001,,0xB0,0x0B
18.068822800000000,,0x00,0x20
18.071795999999999,,0x20,0x00
18.074769199999999,,0x8E,0x00
18.077742400000002,,0x00,0x07
18.080715600000001,,0x31,0x20
18.083688800000001,,0x38,0x04
18.086662199999999,,0x80,0x00
18.089635200000000,,0x9C,0xAB
18.125691199999999,,0xB0,0x0B
18.128285999999999,,0x00,0x20
18.131259199999999,,0x20,0x00
18.134232200000000,,0x06,0x00
18.137205200000000,,0x00,0x07
18.140178200000001,,0x31,0x20
18.143151199999998,,0x38,0x04
18.146124199999999,,0x80,0x00
18.149097200000000,,0x14,0xAB
18.185269200000000,,0xB0,0x0B
18.187746400000002,,0x00,0x20
18.190719200000000,,0x20,0x00
18.193692200000001,,0x8E,0x00
18.196665200000002,,0x00,0x07
18.199638199999999,,0x31,0x20
18.202611200000000,,0x38,0x04
18.205584200000001,,0x80,0x00
18.208557200000001,,0x9C,0xAB
18.244865999999998,,0xB0,0x0B
18.247206800000001,,0x00,0x20
18.250179800000002,,0x20,0x00
18.253152799999999,,0x06,0x00
18.256125800000000,,0x00,0x07
18.259098800000000,,0x31,0x20
18.262071599999999,,0x38,0x04
18.265044799999998,,0x80,0x00
18.268018000000001,,0x14,0xAB
18.304119400000001,,0xB0,0x0B
18.306667399999998,,0x00,0x20
18.309640399999999,,0x20,0x00
18.312613400000000,,0x8E,0x00
18.315586400000001,,0x00,0x07
18.318559600000000,,0x31,0x20
18.321532600000001,,0x38,0x04
18.324505800000001,,0x80,0x00
18.327478800000002,,0x9C,0xAB
18.363719400000001,,0xB0,0x0B
18.366127400000000,,0x00,0x20
18.369100400000001,,0x20,0x00
18.372073400000001,,0x06,0x00
18.375046399999999,,0x00,0x07
18.378019399999999,,0x31,0x20
18.380992200000001,,0x38,0x04
18.383965400000001,,0x80,0x00
18.386938199999999,,0x14,0xAB
18.423096399999999,,0xB0,0x0B
18.425587000000000,,0x00,0x20
18.428560000000001,,0x28,0x00
18.431532799999999,,0x8E,0x00
18.434505800000000,,0x00,0x07
18.437478599999999,,0x31,0x20
18.440451400000001,,0x38,0x04
18.443424400000001,,0x81,0x00
18.446397200000000,,0xA5,0xAB
18.482602600000000,,0xB0,0x0B
18.485044800000001,,0x00,0x20
18.488017800000002,,0x28,0x00
18.490990799999999,,0x06,0x00
18.493963800000000,,0x00,0x07
18.496936800000000,,0x31,0x20
18.499909800000001,,0x38,0x04
18.502882799999998,,0x81,0x00
18.505855400000002,,0x1D,0xAB
18.542124399999999,,0xB0,0x0B
18.544502999999999,,0x00,0x20
18.547475800000001,,0x28,0x00
18.550448800000002,,0x8E,0x00
18.553421799999999,,0x00,0x07
18.556394800000000,,0x31,0x20
18.559367600000002,,0x38,0x04
18.562340599999999,,0x81,0x00
18.565313799999998,,0xA5,0xAB
18.601630400000001,,0xB0,0x0B
18.603962599999999,,0x00,0x20
18.606935600000000,,0x28,0x00
18.609908600000001,,0x06,0x00
18.612881600000001,,0x00,0x07
18.615854599999999,,0x31,0x20
18.618827599999999,,0x38,0x04
18.621800400000001,,0x81,0x00
18.624773200000000,,0x1D,0xAB
18.661155000000001,,0xB0,0x0B
18.663422000000001,,0x00,0x20
18.666395000000001,,0x28,0x00
18.669367999999999,,0x8E,0x00
18.672340999999999,,0x00,0x07
18.675314199999999,,0x31,0x20
18.678287200000000,,0x38,0x04
18.681260200000001,,0x81,0x00
18.684233200000001,,0xA5,0xAB
18.720712400000000,,0xB0,0x0B
18.722882200000001,,0x00,0x20
18.725855200000002,,0x28,0x00
18.728828199999999,,0x06,0x00
18.731801200000000,,0x00,0x07
18.734774200000000,,0x31,0x20
18.737747200000001,,0x38,0x04
18.740720199999998,,0x81,0x00
18.743693400000002,,0x1D,0xAB
18.779978000000000,,0xB0,0x0B
18.782342600000000,,0x00,0x20
18.785315600000001,,0x20,0x00
18.788288600000001,,0x8E,0x00
18.791261599999999,,0x00,0x07
18.794234400000001,,0x31,0x20
18.797207199999999,,0x39,0x04
18.800180000000001,,0x80,0x00
18.803152999999998,,0x9D,0xAB
18.839250199999999,,0xB0,0x0B
18.841801799999999,,0x00,0x20
18.844774800000000,,0x20,0x00
18.847747800000000,,0x06,0x00
18.850720800000001,,0x00,0x07
18.853693799999999,,0x31,0x20
18.856667000000002,,0x39,0x04
18.859639999999999,,0x80,0x00
18.862612800000001,,0x15,0xAB
18.898825800000001,,0xB0,0x0B
18.901261999999999,,0x00,0x20
18.904235000000000,,0x20,0x00
18.907208000000001,,0x8E,0x00
18.910180799999999,,0x00,0x07
18.913153800000000,,0x31,0x20
18.916126800000001,,0x39,0x04
18.919099599999999,,0x80,0x00
18.922072600000000,,0x9D,0xAB
18.958097800000001,,0xB0,0x0B
18.960722000000001,,0x00,0x20
18.963695000000001,,0x20,0x00
18.966668200000001,,0x06,0x00
18.969640999999999,,0x00,0x07
18.972614000000000,,0x31,0x20
18.975587000000001,,0x39,0x04
18.978560200000000,,0x80,0x00
18.981533200000001,,0x15,0xAB
19.017698400000000,,0xB0,0x0B
19.020182200000001,,0x00,0x20
19.023155200000001,,0x20,0x00
19.026128199999999,,0x8E,0x00
19.029101199999999,,0x00,0x07
19.032074200000000,,0x31,0x20
19.035046999999999,,0x39,0x04
19.038020199999998,,0x80,0x00
19.040993199999999,,0x9D,0xAB
19.077276000000001,,0xB0,0x0B
19.079643200000000,,0x00,0x20
19.082616200000000,,0x20,0x00
19.085589400000000,,0x06,0x00
19.088562400000001,,0x00,0x07
19.091535400000001,,0x31,0x20
19.094508399999999,,0x39,0x04
19.097481399999999,,0x80,0x00
19.100454599999999,,0x15,0xAB
19.136546400000000,,0xB0,0x0B
19.139105399999998,,0x00,0x20
19.142078399999999,,0x20,0x00
19.145051599999999,,0x8E,0x00
19.148024599999999,,0x00,0x07
19.150997600000000,,0x31,0x20
19.153970600000001,,0x39,0x04
19.156943600000002,,0x80,0x00
19.159916599999999,,0x9D,0xAB
19.196124399999999,,0xB0,0x0B
19.198565800000001,,0x00,0x20
19.201538599999999,,0x20,0x00
19.204511400000001,,0x06,0x00
19.207484200000000,,0x00,0x07
19.210457000000002,,0x31,0x20
19.213429800000000,,0x39,0x04
19.216402599999999,,0x80,0x00
19.219375400000001,,0x15,0xAB
19.255392199999999,,0xB0,0x0B
19.258022799999999,,0x00,0x20
19.260995600000001,,0x20,0x00
19.263968599999998,,0x8E,0x00
19.266941599999999,,0x00,0x07
19.269914400000001,,0x31,0x20
19.272887399999998,,0x39,0x04
19.275860600000001,,0x80,0x00
19.278833599999999,,0x9D,0xAB
19.314983999999999,,0xB0,0x0B
19.317483200000002,,0x00,0x20
19.320456400000001,,0x20,0x00
19.323429600000001,,0x06,0x00
19.326402600000002,,0x00,0x07
19.329375800000001,,0x31,0x20
19.332349000000001,,0x39,0x04
19.335322200000000,,0x80,0x00
19.338295400000000,,0x15,0xAB
19.374562399999999,,0xB0,0x0B
19.376946000000000,,0x00,0x20
19.379919000000001,,0x20,0x00
19.382892200000001,,0x8E,0x00
19.385865200000001,,0x00,0x07
19.388838199999999,,0x31,0x20
19.391811199999999,,0x39,0x04
19.394784200000000,,0x80,0x00
19.397757200000001,,0x9D,0xAB
19.433833199999999,,0xB0,0x0B
19.436406800000000,,0x00,0x20
19.439380000000000,,0x20,0x00
19.442353199999999,,0x06,0x00
19.445326399999999,,0x00,0x07
19.448299599999999,,0x31,0x20
19.451272599999999,,0x39,0x04
19.454245799999999,,0x80,0x00
19.457218999999998,,0x15,0xAB
19.493410799999999,,0xB0,0x0B
19.495868200000000,,0x00,0x20
19.498841200000001,,0x20,0x00
19.501814000000000,,0x8E,0x00
19.504787000000000,,0x00,0x07
19.507760000000001,,0x31,0x20
19.510732999999998,,0x39,0x04
19.513705999999999,,0x80,0x00
19.516679199999999,,0x9D,0xAB
19.553004999999999,,0xB0,0x0B
19.555328400000000,,0x00,0x20
19.558301400000001,,0x20,0x00
19.561274600000001,,0x06,0x00
19.564247800000000,,0x00,0x07
19.567220800000001,,0x31,0x20
19.570193799999998,,0x39,0x04
19.573167000000002,,0x80,0x00
19.576139800000000,,0x15,0xAB
19.612274200000002,,0xB0,0x0B
19.614788399999998,,0x00,0x20
19.617761200000000,,0x20,0x00
19.620734200000001,,0x8E,0x00
19.623707199999998,,0x00,0x07
19.626680199999999,,0x31,0x20
19.629653200000000,,0x39,0x04
19.632626200000001,,0x80,0x00
19.635599200000001,,0x9D,0xAB
19.671852399999999,,0xB0,0x0B
19.674249000000000,,0x00,0x20
19.677222199999999,,0x20,0x00
19.680195200000000,,0x06,0x00
19.683168200000001,,0x00,0x07
19.686141400000000,,0x31,0x20
19.689114400000001,,0x39,0x04
19.692087600000001,,0x80,0x00
19.695060800000000,,0x15,0xAB
19.731315200000001,,0xB0,0x0B
19.733709600000001,,0x00,0x20
19.736682800000001,,0x20,0x00
19.739656000000000,,0x8E,0x00
19.742629000000001,,0x00,0x07
19.745602000000002,,0x31,0x20
19.748574999999999,,0x3A,0x04
19.751548000000000,,0x80,0x00
19.754521199999999,,0x9E,0xAB
19.790683600000001,,0xB0,0x0B
19.793170799999999,,0x00,0x20
19.796144000000002,,0x30,0x00
19.799116999999999,,0x06,0x00
19.802090000000000,,0x00,0x07
19.805063000000001,,0x31,0x20
19.808036200000000,,0x3A,0x04
19.811009200000001,,0x81,0x00
19.813982400000000,,0x27,0xAB
19.850265400000001,,0xB0,0x0B
19.852631599999999,,0x00,0x20
19.855604599999999,,0x30,0x00
19.858577600000000,,0x8E,0x00
19.861550399999999,,0x00,0x07
19.864523399999999,,0x31,0x20
19.867496400000000,,0x3A,0x04
19.870469600000000,,0x81,0x00
19.873442600000001,,0xAF,0xAB
19.909846600000002,,0xB0,0x0B
19.912091600000000,,0x00,0x20
19.915064800000000,,0x30,0x00
19.918037999999999,,0x06,0x00
19.921011000000000,,0x00,0x07
19.923984200000000,,0x31,0x20
19.926957200000000,,0x3A,0x04
19.929930400000000,,0x81,0x00
19.932903400000001,,0x27,0xAB
19.968923600000000,,0xB0,0x0B
19.971552800000001,,0x00,0x20
19.974525799999999,,0x30,0x00
19.977499000000002,,0x8E,0x00
19.980471800000000,,0x00,0x07
19.983444800000001,,0x31,0x20
19.986417800000002,,0x3A,0x04
19.989391000000001,,0x81,0x00
19.992363999999998,,0xAF,0xAB
20.028508599999999,,0xB0,0x0B
20.031012799999999,,0x00,0x20
20.033985600000001,,0x30,0x00
20.036958800000001,,0x06,0x00
20.039931599999999,,0x00,0x07
20.042904799999999,,0x31,0x20
20.045877800000000,,0x3A,0x04
20.048850800000000,,0x81,0x00
20.051823800000001,,0x27,0xAB
20.088074599999999,,0xB0,0x0B
20.090473800000002,,0x00,0x20
20.093447000000001,,0x30,0x00
20.096420400000000,,0x8E,0x00
20.099393400000000,,0x00,0x07
20.102366600000000,,0x31,0x20
20.105339799999999,,0x3A,0x04
20.108312800000000,,0x81,0x00
20.111286000000000,,0xAF,0xAB
20.147669799999999,,0xB0,0x0B
20.149936000000000,,0x00,0x20
20.152909200000000,,0x30,0x00
20.155882200000001,,0x06,0x00
20.158855200000001,,0x00,0x07
20.161828199999999,,0x31,0x20
20.164801400000002,,0x3A,0x04
20.167781999999999,,0x81,0x00
20.170747200000001,,0x27,0xAB
20.207013400000001,,0xB0,0x0B
20.209397400000000,,0x00,0x20
20.212370400000001,,0x20,0x00
20.215343399999998,,0x8E,0x00
20.218316200000000,,0x00,0x07
20.221289200000001,,0x31,0x20
20.224262199999998,,0x3A,0x04
20.227235199999999,,0x80,0x00
20.230208200000000,,0x9E,0xAB
20.266265600000001,,0xB0,0x0B
20.268857799999999,,0x00,0x20
20.271830800000000,,0x20,0x00
20.274803800000001,,0x06,0x00
20.277776800000002,,0x00,0x07
20.280749799999999,,0x31,0x20
20.283722600000001,,0x3A,0x04
20.286695600000002,,0x80,0x00
20.289668599999999,,0x16,0xAB
20.325856999999999,,0xB0,0x0B
20.328317800000001,,0x00,0x20
20.331290599999999,,0x20,0x00
20.334263600000000,,0x8E,0x00
20.337236399999998,,0x00,0x07
20.340209200000000,,0x31,0x20
20.343182200000001,,0x3A,0x04
20.346155400000001,,0x80,0x00
20.349128199999999,,0x9E,0xAB
20.385432600000001,,0xB0,0x0B
20.387776599999999,,0x00,0x20
20.390749400000001,,0x20,0x00
20.393722199999999,,0x06,0x00
20.396695200000000,,0x00,0x07
20.399667999999998,,0x31,0x20
20.402640600000002,,0x3A,0x04
20.405613400000000,,0x80,0x00
20.408586199999998,,0x16,0xAB
20.444699000000000,,0xB0,0x0B
20.447233600000001,,0x00,0x20
20.450206600000001,,0x20,0x00
20.453179599999999,,0x8E,0x00
20.456152400000001,,0x00,0x07
20.459125400000001,,0x31,0x20
20.462098399999999,,0x3A,0x04
20.465071399999999,,0x80,0x00
20.468044400000000,,0x9E,0xAB
20.504290000000001,,0xB0,0x0B
20.506692000000001,,0x00,0x20
20.509664799999999,,0x20,0x00
20.512637600000001,,0x06,0x00
20.515610400000000,,0x00,0x07
20.518583199999998,,0x31,0x20
20.521556000000000,,0x3A,0x04
20.524529000000001,,0x80,0x00
20.527501999999998,,0x16,0xAB
20.563543200000002,,0xB0,0x0B
20.566149200000002,,0x00,0x20
20.569122000000000,,0x20,0x00
20.572094799999999,,0x8E,0x00
20.575067799999999,,0x00,0x07
20.578040600000001,,0x31,0x20
20.581013599999999,,0x3A,0x04
20.583986599999999,,0x80,0x00
20.586959600000000,,0x9E,0xAB
20.623134799999999,,0xB0,0x0B
20.625608600000000,,0x00,0x20
20.628581400000002,,0x20,0x00
20.631554399999999,,0x06,0x00
20.634527400000000,,0x00,0x07
20.637500200000002,,0x31,0x20
20.640473000000000,,0x3A,0x04
20.643446200000000,,0x80,0x00
20.646419000000002,,0x16,0xAB
20.682710199999999,,0xB0,0x0B
20.685067400000001,,0x00,0x20
20.688040200000000,,0x20,0x00
20.691013000000002,,0x8E,0x00
20.693985800000000,,0x00,0x07
20.696958599999999,,0x31,0x20
20.699931599999999,,0x3A,0x04
20.702904600000000,,0x80,0x00
20.705877399999999,,0x9E,0xAB
20.742163399999999,,0xB0,0x0B
20.744525599999999,,0x00,0x20
20.747498600000000,,0x20,0x00
20.750471399999999,,0x06,0x00
20.753444399999999,,0x00,0x07
20.756417400000000,,0x31,0x20
20.759390199999999,,0x3B,0x04
20.762363199999999,,0x80,0x00
20.765336200000000,,0x17,0xAB
20.801430400000001,,0xB0,0x0B
20.803984400000001,,0x00,0x20
20.806957199999999,,0x20,0x00
20.809930000000001,,0x8E,0x00
20.812902999999999,,0x00,0x07
20.815875999999999,,0x31,0x20
20.818848800000001,,0x3B,0x04
20.821821600000000,,0x80,0x00
20.824794399999998,,0x9F,0xAB
20.861006000000000,,0xB0,0x0B
20.863441999999999,,0x00,0x20
20.866415000000000,,0x20,0x00
20.869388200000000,,0x06,0x00
20.872361200000000,,0x00,0x07
20.875334400000000,,0x31,0x20
20.878307199999998,,0x3B,0x04
20.881280199999999,,0x80,0x00
20.884253200000000,,0x17,0xAB
20.920275199999999,,0xB0,0x0B
20.922901800000002,,0x00,0x20
20.925874600000000,,0x20,0x00
20.928847600000001,,0x8E,0x00
20.931820600000002,,0x00,0x07
20.934793400000000,,0x31,0x20
20.937766400000001,,0x3B,0x04
20.940739399999998,,0x80,0x00
20.943712200000000,,0x9F,0xAB
20.979850400000000,,0xB0,0x0B
20.982360199999999,,0x00,0x20
20.985333000000001,,0x20,0x00
20.988306000000001,,0x06,0x00
20.991278999999999,,0x00,0x07
20.994252199999998,,0x31,0x20
20.997225000000000,,0x3B,0x04
21.000198000000001,,0x80,0x00
21.003170999999998,,0x17,0xAB
21.039450599999999,,0xB0,0x0B
21.041819199999999,,0x00,0x20
21.044792200000000,,0x20,0x00
21.047764999999998,,0x8E,0x00
21.050737600000001,,0x00,0x07
21.053710400000000,,0x31,0x20
21.056683400000001,,0x3B,0x04
21.059656199999999,,0x80,0x00
21.062629200000000,,0x9F,0xAB
21.098719200000001,,0xB0,0x0B
21.101276599999998,,0x00,0x20
21.104249599999999,,0x20,0x00
21.107222600000000,,0x06,0x00
21.110195600000001,,0x00,0x07
21.113168600000002,,0x31,0x20
21.116141599999999,,0x3B,0x04
21.119114400000001,,0x80,0x00
21.122087199999999,,0x17,0xAB
21.158293199999999,,0xB0,0x0B
